"Dec_time","Dec_ZT_time","Condition","mean","SEM"
636,156,"6 Male",0.48,0.154056266777218
637,157,"6 Male",0.48,0.130639452948436
638,158,"6 Male",0.88,0.440908153700972
639,159,"6 Male",0.8,0.23094010767585
640,160,"6 Male",0.4,0.191485421551268
641,161,"6 Male",1.48,0.566038867923396
642,162,"6 Male",0.88,0.409552601424205
643,163,"6 Male",0.6,0.216024689946929
644,164,"6 Male",0.56,0.153622914957372
645,165,"6 Male",0.8,0.276887462097269
646,166,"6 Male",1.84,1.22838647555781
647,167,"6 Male",0.92,0.386953916291505
648,168,"6 Male",0.28,0.135646599662505
649,169,"6 Male",0.4,0.152752523165195
650,170,"6 Male",0.44,0.142361043360417
651,171,"6 Male",0.52,0.142828568570857
652,172,"6 Male",0.12,0.066332495807108
653,173,"6 Male",0.36,0.127540843131393
654,174,"6 Male",0.28,0.0916515138991168
655,175,"6 Male",0.6,0.264575131106459
656,176,"6 Male",0.4,0.115470053837925
657,177,"6 Male",0.56,0.164113781667882
658,178,"6 Male",0.36,0.172046505340853
659,179,"6 Male",0.4,0.152752523165195
660,180,"6 Male",0.48,0.21694853460364
661,181,"6 Male",0.2,0.1
662,182,"6 Male",0.24,0.132664991614216
663,183,"6 Male",0.92,0.634875315842935
664,184,"6 Male",0.24,0.0871779788708135
665,185,"6 Male",0.24,0.104562580942387
666,186,"6 Male",0.32,0.149666295470958
667,187,"6 Male",0.36,0.127540843131393
668,188,"6 Male",0.32,0.125432584814845
669,189,"6 Male",0.4,0.152752523165195
670,190,"6 Male",0.16,0.0748331477354788
671,191,"6 Male",0.4,0.182574185835055
672,192,"6 Male",0.44,0.164113781667882
673,193,"6 Male",0.72,0.313687742827162
674,194,"6 Male",0.92,0.264070697604511
675,195,"6 Male",0.84,0.303754286663854
676,196,"6 Male",0.36,0.151437555888007
677,197,"6 Male",0.44,0.173973178009332
678,198,"6 Male",0.48,0.192527054375915
679,199,"6 Male",0.36,0.127540843131393
680,200,"6 Male",0.44,0.153622914957372
681,201,"6 Male",0.52,0.142828568570857
682,202,"6 Male",0.64,0.244131112314674
683,203,"6 Male",0.44,0.153622914957372
684,204,"6 Male",0.24,0.104562580942387
685,205,"6 Male",0.48,0.192527054375915
686,206,"6 Male",0.8,0.443471156521669
687,207,"6 Male",0.24,0.119443152447793
688,208,"6 Male",0.32,0.1113552872566
689,209,"6 Male",0.28,0.0916515138991168
690,210,"6 Male",0.24,0.119443152447793
691,211,"6 Male",0.36,0.14
692,212,"6 Male",0.48,0.174355957741627
693,213,"6 Male",0.36,0.181475434517549
694,214,"6 Male",0.24,0.119443152447793
695,215,"6 Male",0.32,0.138082101181387
696,216,"6 Male",0.2,0.1
697,217,"6 Male",0.32,0.1113552872566
698,218,"6 Male",0.24,0.119443152447793
699,219,"6 Male",0.24,0.104562580942387
700,220,"6 Male",0.2,0.1
701,221,"6 Male",0.32,0.18
702,222,"6 Male",0.24,0.119443152447793
703,223,"6 Male",0.36,0.162069943748576
704,224,"6 Male",0.48,0.238886304895586
705,225,"6 Male",0.48,0.238886304895586
706,226,"6 Male",0.88,0.312623309005156
707,227,"6 Male",0.48,0.174355957741627
708,228,"6 Male",0.32,0.125432584814845
709,229,"6 Male",0.32,0.149666295470958
710,230,"6 Male",0.36,0.181475434517549
711,231,"6 Male",0.2,0.0816496580927726
712,232,"6 Male",0.28,0.122746350930146
713,233,"6 Male",0.4,0.208166599946613
714,234,"6 Male",0.92,0.41198705481281
715,235,"6 Male",0.16,0.0748331477354788
716,236,"6 Male",0.24,0.104562580942387
717,237,"6 Male",0.52,0.200997512422418
718,238,"6 Male",0.36,0.181475434517549
719,239,"6 Male",0.44,0.164113781667882
720,240,"6 Male",0.36,0.14
721,241,"6 Male",0.56,0.142361043360417
722,242,"6 Male",0.36,0.127540843131393
723,243,"6 Male",0.36,0.151437555888007
724,244,"6 Male",0.76,0.560594922084268
725,245,"6 Male",0.52,0.265329983228432
726,246,"6 Male",0.96,0.343899210040772
727,247,"6 Male",0.4,0.152752523165195
728,248,"6 Male",0.44,0.164113781667882
729,249,"6 Male",0.44,0.164113781667882
730,250,"6 Male",0.28,0.108320512061813
731,251,"6 Male",0.48,0.183666364186079
732,252,"6 Male",0.2,0.2
733,253,"6 Male",0.92,0.602550136226577
734,254,"6 Male",0.72,0.28
735,255,"6 Male",0.2,0.115470053837925
736,256,"6 Male",0.12,0.066332495807108
737,257,"6 Male",0.12,0.0879393730551528
738,258,"6 Male",0.36,0.162069943748576
739,259,"6 Male",0.48,0.265329983228432
740,260,"6 Male",1.12,0.997196068985433
741,261,"6 Male",1.32,1.1571804814577
742,262,"6 Male",1.16,0.882571998951549
743,263,"6 Male",1,0.918331820930394
744,264,"6 Male",1.48,1.19459895641452
745,265,"6 Male",0.16,0.0945163125250522
746,266,"6 Male",0.12,0.0879393730551528
747,267,"6 Male",0.2,0.1
748,268,"6 Male",0.12,0.066332495807108
749,269,"6 Male",0.2,0.1
750,270,"6 Male",0.44,0.283313724811677
751,271,"6 Male",0.12,0.0879393730551528
752,272,"6 Male",0.08,0.0553774924194538
753,273,"6 Male",0.2,0.129099444873581
754,274,"6 Male",0.16,0.0945163125250522
755,275,"6 Male",0.24,0.119443152447793
756,276,"6 Male",0.28,0.122746350930146
757,277,"6 Male",0.24,0.104562580942387
758,278,"6 Male",0.28,0.122746350930146
759,279,"6 Male",0.28,0.122746350930146
760,280,"6 Male",0.28,0.14742229591664
761,281,"6 Male",0.2,0.129099444873581
762,282,"6 Male",0.12,0.066332495807108
763,283,"6 Male",0.2,0.1
764,284,"6 Male",0.12,0.066332495807108
765,285,"6 Male",0.32,0.138082101181387
766,286,"6 Male",0.36,0.215096877398689
767,287,"6 Male",0.32,0.125432584814845
768,288,"6 Male",0.32,0.149666295470958
769,289,"6 Male",0.48,0.209125161884775
770,290,"6 Male",0.32,0.125432584814845
771,291,"6 Male",0.28,0.14742229591664
772,292,"6 Male",0.2,0.115470053837925
773,293,"6 Male",0.16,0.0945163125250522
774,294,"6 Male",0.28,0.158324561160506
775,295,"6 Male",0.36,0.181475434517549
776,296,"6 Male",0.32,0.125432584814845
777,297,"6 Male",0.4,0.182574185835055
778,298,"6 Male",0.76,0.444522215417857
779,299,"6 Male",0.32,0.149666295470958
780,300,"6 Male",0.4,0.2
781,301,"6 Male",0.48,0.209125161884775
782,302,"6 Male",0.24,0.104562580942387
783,303,"6 Male",0.6,0.251661147842358
784,304,"6 Male",0.56,0.192180470738661
785,305,"6 Male",0.56,0.200665559243899
786,306,"6 Male",0.4,0.238047614284762
787,307,"6 Male",0.4,0.152752523165195
788,308,"6 Male",0.4,0.238047614284762
789,309,"6 Male",0.36,0.190438091427809
790,310,"6 Male",0.44,0.173973178009332
791,311,"6 Male",0.32,0.125432584814845
792,312,"6 Male",0.32,0.1113552872566
793,313,"6 Male",0.8,0.559761854124889
794,314,"6 Male",0.76,0.366424162230968
795,315,"6 Male",0.12,0.066332495807108
796,316,"6 Male",0.6,0.378593889720018
797,317,"6 Male",0.8,0.637704215656966
798,318,"6 Male",0.96,0.798915932164747
799,319,"6 Male",0.28,0.122746350930146
800,320,"6 Male",0.24,0.166132477258361
801,321,"6 Male",0.4,0.216024689946929
802,322,"6 Male",0.24,0.119443152447793
803,323,"6 Male",0.28,0.204287379280594
804,324,"6 Male",0.32,0.125432584814845
805,325,"6 Male",0.36,0.127540843131393
806,326,"6 Male",0.2,0.0816496580927726
807,327,"6 Male",0.32,0.149666295470958
808,328,"6 Male",0.32,0.125432584814845
809,329,"6 Male",0.2,0.115470053837925
810,330,"6 Male",0.2,0.1
811,331,"6 Male",0.08,0.0553774924194538
812,332,"6 Male",0.28,0.14742229591664
813,333,"6 Male",0.12,0.066332495807108
814,334,"6 Male",0.36,0.222710574513201
815,335,"6 Male",0.28,0.135646599662505
816,336,"6 Male",0.08,0.0553774924194538
817,337,"6 Male",0.32,0.138082101181387
818,338,"6 Male",0.32,0.170489491367259
819,339,"6 Male",0.68,0.44988887516808
820,340,"6 Male",0.28,0.168522995463527
821,341,"6 Male",0.12,0.066332495807108
822,342,"6 Male",0.28,0.108320512061813
823,343,"6 Male",0.28,0.108320512061813
824,344,"6 Male",0.28,0.0916515138991168
825,345,"6 Male",0.2,0.1
826,346,"6 Male",0.28,0.14742229591664
827,347,"6 Male",0.48,0.154056266777218
828,348,"6 Male",0.4,0.163299316185545
829,349,"6 Male",0.2,0.129099444873581
830,350,"6 Male",0.08,0.08
831,351,"6 Male",0.2,0.115470053837925
832,352,"6 Male",0.24,0.104562580942387
833,353,"6 Male",0.44,0.192180470738661
834,354,"6 Male",0.28,0.108320512061813
835,355,"6 Male",0.48,0.183666364186079
836,356,"6 Male",0.4,0.129099444873581
837,357,"6 Male",0.48,0.183666364186079
838,358,"6 Male",0.28,0.122746350930146
839,359,"6 Male",0.52,0.24576411454889
840,360,"6 Male",0.36,0.263818119165458
841,361,"6 Male",0.24,0.144683562761405
842,362,"6 Male",0.2,0.1
843,363,"6 Male",0.16,0.0945163125250522
844,364,"6 Male",0.16,0.0945163125250522
845,365,"6 Male",0.4,0.216024689946929
846,366,"6 Male",0.16,0.0945163125250522
847,367,"6 Male",0.2,0.115470053837925
848,368,"6 Male",0.4,0.163299316185545
849,369,"6 Male",0.2,0.1
850,370,"6 Male",0.24,0.119443152447793
851,371,"6 Male",0.24,0.104562580942387
852,372,"6 Male",0.12,0.0879393730551528
853,373,"6 Male",0.24,0.104562580942387
854,374,"6 Male",0.12,0.066332495807108
855,375,"6 Male",0.08,0.0553774924194538
856,376,"6 Male",0.16,0.0945163125250522
857,377,"6 Male",0.2,0.14142135623731
858,378,"6 Male",0.04,0.04
859,379,"6 Male",0.04,0.04
860,380,"6 Male",0.08,0.0553774924194538
861,381,"6 Male",0.08,0.08
862,382,"6 Male",0.16,0.124899959967968
863,383,"6 Male",0.04,0.04
864,384,"6 Male",0.08,0.0553774924194538
865,385,"6 Male",0.2,0.1
866,386,"6 Male",0.12,0.0879393730551528
867,387,"6 Male",0.08,0.08
868,388,"6 Male",0.12,0.0879393730551528
869,389,"6 Male",0.16,0.0945163125250522
870,390,"6 Male",0.16,0.110754984838908
871,391,"6 Male",0.16,0.0945163125250522
872,392,"6 Male",0.48,0.322076595444831
873,393,"6 Male",0.8,0.351188458428425
874,394,"6 Male",0.44,0.25219040425837
875,395,"6 Male",0.4,0.282842712474619
876,396,"6 Male",0.4,0.223606797749979
877,397,"6 Male",0.4,0.264575131106459
878,398,"6 Male",0.08,0.0553774924194538
879,399,"6 Male",0.32,0.243036348447442
880,400,"6 Male",0.56,0.408574758561188
881,401,"6 Male",0.64,0.559404445221285
882,402,"6 Male",1.12,1.03813936122918
883,403,"6 Male",0.36,0.215096877398689
884,404,"6 Male",0.04,0.04
885,405,"6 Male",0.04,0.04
886,406,"6 Male",0.04,0.04
887,407,"6 Male",0.16,0.0945163125250522
888,408,"6 Male",0.04,0.04
889,409,"6 Male",0.12,0.066332495807108
890,410,"6 Male",0.16,0.124899959967968
891,411,"6 Male",0.4,0.208166599946613
892,412,"6 Male",0.28,0.135646599662505
893,413,"6 Male",0.2,0.115470053837925
894,414,"6 Male",0.16,0.0945163125250522
895,415,"6 Male",0.24,0.119443152447793
896,416,"6 Male",0.16,0.0945163125250522
897,417,"6 Male",0.2,0.1
898,418,"6 Male",0.72,0.389529630879774
899,419,"6 Male",0.52,0.277608837515427
900,420,"6 Male",0.44,0.231516738055805
901,421,"6 Male",0.4,0.163299316185545
902,422,"6 Male",0.16,0.110754984838908
903,423,"6 Male",0.2,0.1
904,424,"6 Male",0.68,0.492341345003647
905,425,"6 Male",0.24,0.119443152447793
906,426,"6 Male",0.48,0.400499687890016
907,427,"6 Male",0.28,0.14742229591664
908,428,"6 Male",0.4,0.191485421551268
909,429,"6 Male",0.08,0.0553774924194538
910,430,"6 Male",0.2,0.115470053837925
911,431,"6 Male",0.04,0.04
912,432,"6 Male",0.12,0.066332495807108
913,433,"6 Male",0.12,0.0879393730551528
914,434,"6 Male",0.08,0.08
915,435,"6 Male",0.68,0.29280255007997
916,436,"6 Male",0.8,0.288675134594813
917,437,"6 Male",0.52,0.174355957741627
918,438,"6 Male",0.68,0.221509969677815
919,439,"6 Male",0.28,0.108320512061813
920,440,"6 Male",0.24,0.132664991614216
921,441,"6 Male",0.12,0.0879393730551528
922,442,"6 Male",0.32,0.125432584814845
923,443,"6 Male",0.56,0.216641024123626
924,444,"6 Male",0.36,0.162069943748576
925,445,"6 Male",0.28,0.14742229591664
926,446,"6 Male",0.16,0.0945163125250522
927,447,"6 Male",0.28,0.108320512061813
928,448,"6 Male",0.36,0.14
929,449,"6 Male",0.4,0.191485421551268
930,450,"6 Male",0.4,0.129099444873581
931,451,"6 Male",0.28,0.122746350930146
932,452,"6 Male",0.48,0.183666364186079
933,453,"6 Male",0.8,0.305505046330389
934,454,"6 Male",0.2,0.115470053837925
935,455,"6 Male",0.2,0.1
936,456,"6 Male",0.2,0.115470053837925
937,457,"6 Male",0.16,0.110754984838908
938,458,"6 Male",0.4,0.152752523165195
939,459,"6 Male",0.12,0.066332495807108
940,460,"6 Male",0.12,0.0879393730551528
941,461,"6 Male",0.36,0.244131112314674
942,462,"6 Male",0.16,0.0748331477354788
943,463,"6 Male",0.28,0.14742229591664
944,464,"6 Male",0.48,0.289367125522809
945,465,"6 Male",0.32,0.138082101181387
946,466,"6 Male",0.36,0.162069943748576
947,467,"6 Male",0.2,0.0816496580927726
948,468,"6 Male",0.6,0.23094010767585
949,469,"6 Male",0.36,0.162069943748576
950,470,"6 Male",0.52,0.295070613017743
951,471,"6 Male",0.2,0.1
952,472,"6 Male",0.16,0.110754984838908
953,473,"6 Male",0.28,0.14742229591664
954,474,"6 Male",0.28,0.135646599662505
955,475,"6 Male",0.16,0.0945163125250522
956,476,"6 Male",0.24,0.175878746110306
957,477,"6 Male",0.16,0.0945163125250522
958,478,"6 Male",0.16,0.0945163125250522
959,479,"6 Male",0.2,0.1
960,480,"6 Male",0.2,0.115470053837925
961,481,"6 Male",0.16,0.0748331477354788
962,482,"6 Male",0.32,0.18
963,483,"6 Male",0.32,0.138082101181387
964,484,"6 Male",0.36,0.190438091427809
965,485,"6 Male",0.12,0.0879393730551528
966,486,"6 Male",0.12,0.0879393730551528
967,487,"6 Male",0.64,0.395305788809962
968,488,"6 Male",0.16,0.110754984838908
969,489,"6 Male",0.12,0.12
970,490,"6 Male",0.12,0.0879393730551528
971,491,"6 Male",0.12,0.0879393730551528
972,492,"6 Male",0.12,0.0879393730551528
973,493,"6 Male",0.52,0.370225156717729
974,494,"6 Male",0.28,0.168522995463527
975,495,"6 Male",0.52,0.322076595444831
976,496,"6 Male",0.64,0.25086516962969
977,497,"6 Male",0.44,0.192180470738661
978,498,"6 Male",0.6,0.2
979,499,"6 Male",0.6,0.182574185835055
980,500,"6 Male",0.36,0.181475434517549
981,501,"6 Male",0.16,0.124899959967968
982,502,"6 Male",0.32,0.149666295470958
983,503,"6 Male",0.48,0.192527054375915
984,504,"6 Male",0.64,0.304849689737965
985,505,"6 Male",0.24,0.144683562761405
986,506,"6 Male",0.32,0.149666295470958
987,507,"6 Male",1.16,0.528141395209023
988,508,"6 Male",1.84,1.51182009511714
989,509,"6 Male",0.56,0.25219040425837
990,510,"6 Male",0.24,0.119443152447793
991,511,"6 Male",0.52,0.400499687890016
992,512,"6 Male",0.52,0.224499443206436
993,513,"6 Male",0.36,0.162069943748576
994,514,"6 Male",0.36,0.127540843131393
995,515,"6 Male",0.32,0.160416125540213
996,516,"6 Male",0.64,0.244131112314674
997,517,"6 Male",0.2,0.1
998,518,"6 Male",0.4,0.216024689946929
999,519,"6 Male",0.48,0.258972327994067
1000,520,"6 Male",0.12,0.066332495807108
1001,521,"6 Male",0.28,0.122746350930146
1002,522,"6 Male",0.28,0.122746350930146
1003,523,"6 Male",0.28,0.135646599662505
1004,524,"6 Male",0.2,0.1
1005,525,"6 Male",0.24,0.119443152447793
1006,526,"6 Male",0.52,0.209125161884775
1007,527,"6 Male",0.4,0.173205080756888
1008,528,"6 Male",0.36,0.162069943748576
1009,529,"6 Male",0.2,0.1
1010,530,"6 Male",0.2,0.1
1011,531,"6 Male",0.16,0.0945163125250522
1012,532,"6 Male",0.28,0.135646599662505
1013,533,"6 Male",0.88,0.719536888097708
1014,534,"6 Male",0.24,0.132664991614216
1015,535,"6 Male",0.32,0.138082101181387
1016,536,"6 Male",0.32,0.213853532431273
1017,537,"6 Male",0.32,0.160416125540213
1018,538,"6 Male",0.28,0.158324561160506
1019,539,"6 Male",0.4,0.173205080756888
1020,540,"6 Male",0.64,0.340978982734518
1021,541,"6 Male",0.48,0.21694853460364
1022,542,"6 Male",0.52,0.238886304895586
1023,543,"6 Male",0.92,0.528898225874632
1024,544,"6 Male",0.56,0.245492701860293
1025,545,"6 Male",0.88,0.39293765408777
1026,546,"6 Male",0.28,0.122746350930146
1027,547,"6 Male",0.4,0.173205080756888
1028,548,"6 Male",0.48,0.192527054375915
1029,549,"6 Male",0.68,0.269072480941474
1030,550,"6 Male",0.36,0.162069943748576
1031,551,"6 Male",0.4,0.163299316185545
1032,552,"6 Male",0.24,0.104562580942387
1033,553,"6 Male",0.28,0.135646599662505
1034,554,"6 Male",0.24,0.119443152447793
1035,555,"6 Male",0.28,0.168522995463527
1036,556,"6 Male",0.44,0.173973178009332
1037,557,"6 Male",0.48,0.183666364186079
1038,558,"6 Male",0.52,0.231804515342849
1039,559,"6 Male",0.8,0.316227766016838
1040,560,"6 Male",0.36,0.14
1041,561,"6 Male",0.24,0.119443152447793
1042,562,"6 Male",0.6,0.238047614284762
1043,563,"6 Male",0.6,0.191485421551268
1044,564,"6 Male",0.72,0.212289111041209
1045,565,"6 Male",0.28,0.108320512061813
1046,566,"6 Male",0.96,0.313475145213567
1047,567,"6 Male",0.56,0.173973178009332
1048,568,"6 Male",0.6,0.182574185835055
1049,569,"6 Male",1.16,0.508854923660303
1050,570,"6 Male",0.68,0.335261092284804
1051,571,"6 Male",0.4,0.152752523165195
1052,572,"6 Male",0.44,0.192180470738661
1053,573,"6 Male",0.4,0.152752523165195
1054,574,"6 Male",0.52,0.192527054375915
1055,575,"6 Male",0.64,0.244131112314674
1056,576,"6 Male",0.48,0.192527054375915
1057,577,"6 Male",0.6,0.208166599946613
1058,578,"6 Male",0.52,0.183666364186079
1059,579,"6 Male",0.44,0.142361043360417
1060,580,"6 Male",0.4,0.191485421551268
1061,581,"6 Male",0.64,0.340978982734518
1062,582,"6 Male",1.32,0.873155198117723
1063,583,"6 Male",2.12,1.37273449727178
1064,584,"6 Male",0.32,0.125432584814845
1065,585,"6 Male",0.36,0.14
1066,586,"6 Male",1.12,0.463033476111609
1067,587,"6 Male",0.56,0.153622914957372
1068,588,"6 Male",0.52,0.174355957741627
1069,589,"6 Male",0.72,0.195959179422654
1070,590,"6 Male",0.48,0.154056266777218
1071,591,"6 Male",0.8,0.369684550213647
1072,592,"6 Male",1.16,0.298216923284601
1073,593,"6 Male",0.96,0.329039004780082
1074,594,"6 Male",0.48,0.130639452948436
1075,595,"6 Male",0.88,0.278806982217686
1076,596,"6 Male",0.72,0.255081686262787
1077,597,"6 Male",0.64,0.198997487421324
1078,598,"6 Male",0.32,0.1113552872566
1079,599,"6 Male",0.68,0.269072480941474
1080,600,"6 Male",0.6,0.216024689946929
1081,601,"6 Male",0.32,0.138082101181387
1082,602,"6 Male",0.36,0.113724814061547
1083,603,"6 Male",0.84,0.235796522451032
1084,604,"6 Male",0.56,0.164113781667882
1085,605,"6 Male",0.28,0.14742229591664
1086,606,"6 Male",0.64,0.237205958328763
1087,607,"6 Male",0.48,0.174355957741627
1088,608,"6 Male",0.4,0.152752523165195
1089,609,"6 Male",0.4,0.129099444873581
1090,610,"6 Male",0.36,0.127540843131393
1091,611,"6 Male",0.84,0.27495454169735
1092,612,"6 Male",0.52,0.142828568570857
1093,613,"6 Male",0.76,0.193907194296653
1094,614,"6 Male",0.64,0.181475434517549
1095,615,"6 Male",0.52,0.164519502390041
1096,616,"6 Male",0.64,0.151437555888007
1097,617,"6 Male",1.08,0.3104834939252
1098,618,"6 Male",0.56,0.173973178009332
1099,619,"6 Male",0.84,0.16
1100,620,"6 Male",0.88,0.328227563335765
1101,621,"6 Male",0.6,0.163299316185545
1102,622,"6 Male",0.76,0.225684145064143
1103,623,"6 Male",0.44,0.164113781667882
1104,624,"6 Male",0.6,0.238047614284762
1105,625,"6 Male",0.76,0.185112578358864
1106,626,"6 Male",0.72,0.187260958735842
1107,627,"6 Male",0.4,0.14142135623731
1108,628,"6 Male",0.92,0.199332218503014
1109,629,"6 Male",0.64,0.181475434517549
1110,630,"6 Male",0.6,0.152752523165195
1111,631,"6 Male",0.44,0.142361043360417
1112,632,"6 Male",1.04,0.227156333832011
1113,633,"6 Male",1.4,0.276887462097269
1114,634,"6 Male",0.68,0.149666295470958
1115,635,"6 Male",1.04,0.318747549010185
1116,636,"6 Male",1.16,0.228619042659763
1117,637,"6 Male",1.04,0.219696760710454
1118,638,"6 Male",1.32,0.354588963919259
1119,639,"6 Male",0.92,0.237486841740758
1120,640,"6 Male",1.04,0.279761803444764
1121,641,"6 Male",0.84,0.20558858593479
1122,642,"6 Male",1,0.23094010767585
1123,643,"6 Male",0.56,0.173973178009332
1124,644,"6 Male",0.88,0.210713075057055
1125,645,"6 Male",0.88,0.194250697124446
1126,646,"6 Male",0.84,0.188679622641132
1127,647,"6 Male",1.16,0.256124969497314
1128,648,"6 Male",1.24,0.218174242292714
1129,649,"6 Male",0.92,0.199332218503014
1130,650,"6 Male",1.08,0.346025047262959
1131,651,"6 Male",2.12,0.749043834943367
1132,652,"6 Male",1.12,0.185472369909914
1133,653,"6 Male",1.08,0.293938769133981
1134,654,"6 Male",1.28,0.26153393661244
1135,655,"6 Male",1.28,0.267830792354676
1136,656,"6 Male",0.96,0.168126936172247
1137,657,"6 Male",1,0.191485421551268
1138,658,"6 Male",0.76,0.210396451174127
1139,659,"6 Male",0.96,0.241384893203089
1140,660,"6 Male",0.76,0.218174242292714
1141,661,"6 Male",0.68,0.149666295470958
1142,662,"6 Male",1.04,0.302654919008431
1143,663,"6 Male",0.8,0.152752523165195
1144,664,"6 Male",0.72,0.14742229591664
1145,665,"6 Male",1.2,0.238047614284762
1146,666,"6 Male",1.64,0.761314652426971
1147,667,"6 Male",0.84,0.20558858593479
1148,668,"6 Male",0.88,0.194250697124446
1149,669,"6 Male",0.88,0.240277617212535
1150,670,"6 Male",0.76,0.155777619273972
1151,671,"6 Male",0.92,0.190787840283389
1152,672,"6 Male",1.2,0.264575131106459
1153,673,"6 Male",0.72,0.204287379280594
1154,674,"6 Male",1,0.251661147842358
1155,675,"6 Male",0.8,0.173205080756888
1156,676,"6 Male",0.72,0.195959179422654
1157,677,"6 Male",1,0.355902608401044
1158,678,"6 Male",0.84,0.213541565040626
1159,679,"6 Male",0.8,0.163299316185545
1160,680,"6 Male",1.16,0.335062183283442
1161,681,"6 Male",0.8,0.152752523165195
1162,682,"6 Male",0.72,0.255081686262787
1163,683,"6 Male",1.08,0.360185137579736
1164,684,"6 Male",1,0.208166599946613
1165,685,"6 Male",1,0.216024689946929
1166,686,"6 Male",0.92,0.270308465769511
1167,687,"6 Male",0.84,0.16
1168,688,"6 Male",0.88,0.156204993518133
1169,689,"6 Male",1.16,0.262551582233536
1170,690,"6 Male",1,0.182574185835055
1171,691,"6 Male",1.04,0.241384893203089
1172,692,"6 Male",0.92,0.257681974534503
1173,693,"6 Male",0.88,0.202649122047609
1174,694,"6 Male",1.12,0.210713075057055
1175,695,"6 Male",1.44,0.550999092558236
1176,696,"6 Male",1.4,0.294392028877595
1177,697,"6 Male",0.88,0.17625738755203
1178,698,"6 Male",1.12,0.240277617212535
1179,699,"6 Male",0.88,0.145143607047182
1180,700,"6 Male",0.8,0.163299316185545
1181,701,"6 Male",1.04,0.219696760710454
1182,702,"6 Male",0.84,0.1796292478041
1183,703,"6 Male",0.84,0.19731531449265
1184,704,"6 Male",0.76,0.202319878739914
1185,705,"6 Male",0.56,0.192180470738661
1186,706,"6 Male",0.96,0.186904610251682
1187,707,"6 Male",0.88,0.17625738755203
1188,708,"6 Male",1.12,0.272763633939717
1189,709,"6 Male",1.32,0.281187956119509
1190,710,"6 Male",0.92,0.21540659228538
1191,711,"6 Male",1.08,0.207525098883645
1192,712,"6 Male",0.52,0.130639452948436
1193,713,"6 Male",1.08,0.237486841740758
1194,714,"6 Male",0.76,0.175878746110306
1195,715,"6 Male",0.96,0.219696760710454
1196,716,"6 Male",0.92,0.190787840283389
1197,717,"6 Male",1.56,0.22420228961067
1198,718,"6 Male",1.92,0.391237353363232
1199,719,"6 Male",2.16,0.314536696322279
1200,720,"6 Male",1.6,0.23094010767585
1201,721,"6 Male",1.88,0.272763633939717
1202,722,"6 Male",1.56,0.265078604694281
1203,723,"6 Male",1.44,0.245492701860293
1204,724,"6 Male",1.16,0.235796522451032
1205,725,"6 Male",1.56,0.245492701860293
1206,726,"6 Male",1.36,0.215096877398689
1207,727,"6 Male",0.8,0.223606797749979
1208,728,"6 Male",1,0.23094010767585
1209,729,"6 Male",0.88,0.312623309005156
1210,730,"6 Male",1.12,0.835304335756336
1211,731,"6 Male",0.56,0.289136645896019
1212,732,"6 Male",0.52,0.183666364186079
1213,733,"6 Male",0.36,0.162069943748576
1214,734,"6 Male",0.4,0.152752523165195
1215,735,"6 Male",0.96,0.75824358443269
1216,736,"6 Male",0,0
1217,737,"6 Male",0.12,0.0879393730551528
1218,738,"6 Male",0.08,0.08
1219,739,"6 Male",0.4,0.276887462097269
