"Dec_time","Dec_ZT_time","Condition","mean","SEM"
403,1363,"6 Female",0,0
404,1364,"6 Female",0.0333333333333333,0.0333333333333333
405,1365,"6 Female",0.466666666666667,0.466666666666667
406,1366,"6 Female",0.333333333333333,0.333333333333333
407,1367,"6 Female",0.0666666666666667,0.0666666666666667
408,1368,"6 Female",0.0333333333333333,0.0333333333333333
409,1369,"6 Female",0,0
410,1370,"6 Female",0,0
411,1371,"6 Female",0,0
412,1372,"6 Female",0,0
413,1373,"6 Female",0,0
414,1374,"6 Female",0.0333333333333333,0.0333333333333333
415,1375,"6 Female",0,0
416,1376,"6 Female",0,0
417,1377,"6 Female",0.0333333333333333,0.0333333333333333
418,1378,"6 Female",0.233333333333333,0.233333333333333
419,1379,"6 Female",0,0
420,1380,"6 Female",0.0333333333333333,0.0333333333333333
421,1381,"6 Female",0.0333333333333333,0.0333333333333333
422,1382,"6 Female",0.433333333333333,0.433333333333333
423,1383,"6 Female",0,0
424,1384,"6 Female",0,0
425,1385,"6 Female",0.0333333333333333,0.0333333333333333
426,1386,"6 Female",0.0666666666666667,0.0666666666666667
427,1387,"6 Female",0,0
428,1388,"6 Female",0,0
429,1389,"6 Female",0.166666666666667,0.166666666666667
430,1390,"6 Female",0.3,0.235620969735952
431,1391,"6 Female",0.4,0.4
432,1392,"6 Female",0.8,0.557910716706618
433,1393,"6 Female",0,0
434,1394,"6 Female",0.0666666666666667,0.0666666666666667
435,1395,"6 Female",0.1,0.1
436,1396,"6 Female",0,0
437,1397,"6 Female",0,0
438,1398,"6 Female",0,0
439,1399,"6 Female",0,0
440,1400,"6 Female",0,0
441,1401,"6 Female",0,0
442,1402,"6 Female",0.0333333333333333,0.0333333333333333
443,1403,"6 Female",0,0
444,1404,"6 Female",0.1,0.1
445,1405,"6 Female",0,0
446,1406,"6 Female",0.133333333333333,0.133333333333333
447,1407,"6 Female",0.133333333333333,0.133333333333333
448,1408,"6 Female",0.2,0.147000664632167
449,1409,"6 Female",0.266666666666667,0.234561627484383
450,1410,"6 Female",0.166666666666667,0.136317187026901
451,1411,"6 Female",0.266666666666667,0.178971090796799
452,1412,"6 Female",0.233333333333333,0.233333333333333
453,1413,"6 Female",0.0333333333333333,0.0333333333333333
454,1414,"6 Female",0.0333333333333333,0.0333333333333333
455,1415,"6 Female",0.1,0.1
456,1416,"6 Female",0.1,0.0735003323160835
457,1417,"6 Female",0.0333333333333333,0.0333333333333333
458,1418,"6 Female",0.0666666666666667,0.0666666666666667
459,1419,"6 Female",0.133333333333333,0.133333333333333
460,1420,"6 Female",0,0
461,1421,"6 Female",0.133333333333333,0.133333333333333
462,1422,"6 Female",0.166666666666667,0.166666666666667
463,1423,"6 Female",0,0
464,1424,"6 Female",0.233333333333333,0.16388483013352
465,1425,"6 Female",0,0
466,1426,"6 Female",0,0
467,1427,"6 Female",0.0333333333333333,0.0333333333333333
468,1428,"6 Female",0,0
469,1429,"6 Female",0.1,0.1
470,1430,"6 Female",0.133333333333333,0.0792686880439847
471,1431,"6 Female",0.333333333333333,0.241324569600197
472,1432,"6 Female",0.1,0.0735003323160835
473,1433,"6 Female",0.0666666666666667,0.0666666666666667
474,1434,"6 Female",0.0666666666666667,0.0463205555853101
475,1435,"6 Female",0.166666666666667,0.166666666666667
476,1436,"6 Female",0,0
477,1437,"6 Female",0.4,0.232922462556144
478,1438,"6 Female",0.366666666666667,0.176057287785469
479,1439,"6 Female",0.133333333333333,0.0631242768631999
480,0,"6 Female",0.666666666666667,0.404950212161325
481,1,"6 Female",0.233333333333333,0.103760703182391
482,2,"6 Female",0.133333333333333,0.0631242768631999
483,3,"6 Female",0.266666666666667,0.116789754444879
484,4,"6 Female",0.8,0.343745428391753
485,5,"6 Female",0.466666666666667,0.243222301861086
486,6,"6 Female",0.3,0.108807538616449
487,7,"6 Female",1.16666666666667,0.383820280421495
488,8,"6 Female",0.533333333333333,0.164235136547051
489,9,"6 Female",0.466666666666667,0.133333333333333
490,10,"6 Female",0.433333333333333,0.189877960402842
491,11,"6 Female",0.6,0.256412024750755
492,12,"6 Female",0.4,0.212267452202093
493,13,"6 Female",0.6,0.347734870598111
494,14,"6 Female",0.4,0.113461725786235
495,15,"6 Female",0.566666666666667,0.2782677670726
496,16,"6 Female",0.4,0.132178910450253
497,17,"6 Female",0.266666666666667,0.106494113304832
498,18,"6 Female",0.533333333333333,0.201906620805025
499,19,"6 Female",0.433333333333333,0.170754467357681
500,20,"6 Female",1.73333333333333,1.23076775714619
501,21,"6 Female",0.6,0.247284098330961
502,22,"6 Female",0.433333333333333,0.170754467357681
503,23,"6 Female",0.733333333333333,0.31048102588234
504,24,"6 Female",0.5,0.184141374973175
505,25,"6 Female",0.333333333333333,0.120662284800098
506,26,"6 Female",0.266666666666667,0.1262485537264
507,27,"6 Female",0.366666666666667,0.147650825542985
508,28,"6 Female",0.566666666666667,0.18372476499381
509,29,"6 Female",0.7,0.3
510,30,"6 Female",0.566666666666667,0.252269393195637
511,31,"6 Female",1.6,1.20019155559225
512,32,"6 Female",2.03333333333333,1.08964122887436
513,33,"6 Female",1.3,0.725797223193505
514,34,"6 Female",0.7,0.314953016018025
515,35,"6 Female",0.6,0.206781577249172
516,36,"6 Female",0.5,0.149712367904086
517,37,"6 Female",0.3,0.108807538616449
518,38,"6 Female",0.433333333333333,0.16388483013352
519,39,"6 Female",0.333333333333333,0.138409133089567
520,40,"6 Female",0.566666666666667,0.223263842336862
521,41,"6 Female",0.5,0.157202556207464
522,42,"6 Female",0.5,0.247980347756759
523,43,"6 Female",0.533333333333333,0.22352110822863
524,44,"6 Female",0.533333333333333,0.278474222721433
525,45,"6 Female",1.23333333333333,0.633696205784802
526,46,"6 Female",0.866666666666667,0.394599559377018
527,47,"6 Female",0.3,0.118903032065977
528,48,"6 Female",1.16666666666667,0.712907811636764
529,49,"6 Female",0.733333333333333,0.287411488957339
530,50,"6 Female",0.7,0.314953016018025
531,51,"6 Female",0.766666666666667,0.631879759646834
532,52,"6 Female",0.333333333333333,0.138409133089567
533,53,"6 Female",0.166666666666667,0.0841909888608275
534,54,"6 Female",0.766666666666667,0.394453887966389
535,55,"6 Female",0.633333333333333,0.289602713731702
536,56,"6 Female",0.7,0.322169370748176
537,57,"6 Female",0.833333333333333,0.342684913866325
538,58,"6 Female",0.333333333333333,0.120662284800098
539,59,"6 Female",0.333333333333333,0.146478458134014
540,60,"6 Female",0.766666666666667,0.469000731154819
541,61,"6 Female",0.866666666666667,0.506811836432312
542,62,"6 Female",0.8,0.503778823937922
543,63,"6 Female",0.133333333333333,0.0631242768631999
544,64,"6 Female",0.433333333333333,0.212718222410761
545,65,"6 Female",0.333333333333333,0.12983927582936
546,66,"6 Female",0.233333333333333,0.0785403232453173
547,67,"6 Female",0.333333333333333,0.110727306471653
548,68,"6 Female",0.2,0.0742781352708207
549,69,"6 Female",0.733333333333333,0.270942727685804
550,70,"6 Female",0.166666666666667,0.0692045665447833
551,71,"6 Female",0.966666666666667,0.402530311083521
552,72,"6 Female",0.366666666666667,0.12208281844464
553,73,"6 Female",0.366666666666667,0.162476051875192
554,74,"6 Female",0.3,0.128206012375377
555,75,"6 Female",0.466666666666667,0.149584353885034
556,76,"6 Female",0.833333333333333,0.500765697232652
557,77,"6 Female",0.6,0.251889411968961
558,78,"6 Female",0.366666666666667,0.237241490688738
559,79,"6 Female",0.333333333333333,0.175075243812963
560,80,"6 Female",0.333333333333333,0.236513630300682
561,81,"6 Female",0.466666666666667,0.196131162618773
562,82,"6 Female",0.333333333333333,0.120662284800098
563,83,"6 Female",0.333333333333333,0.110727306471653
564,84,"6 Female",0.266666666666667,0.106494113304832
565,85,"6 Female",0.333333333333333,0.12983927582936
566,86,"6 Female",0.533333333333333,0.201906620805025
567,87,"6 Female",0.6,0.232922462556144
568,88,"6 Female",0.5,0.243301052810814
569,89,"6 Female",0.2,0.0884086644736984
570,90,"6 Female",0.233333333333333,0.0920186554465537
571,91,"6 Female",0.166666666666667,0.0841909888608275
572,92,"6 Female",0.5,0.213078151978505
573,93,"6 Female",0.833333333333333,0.666235492750699
574,94,"6 Female",0.366666666666667,0.131160455679674
575,95,"6 Female",0.533333333333333,0.218318197246684
576,96,"6 Female",0.333333333333333,0.146478458134014
577,97,"6 Female",0.433333333333333,0.177358221397594
578,98,"6 Female",0.466666666666667,0.207521406364782
579,99,"6 Female",0.533333333333333,0.298399305618947
580,100,"6 Female",0.633333333333333,0.330389297833034
581,101,"6 Female",0.466666666666667,0.164235136547051
582,102,"6 Female",0.1,0.0557086014531156
583,103,"6 Female",0.3,0.128206012375377
584,104,"6 Female",0.233333333333333,0.0920186554465537
585,105,"6 Female",0.433333333333333,0.1329015998739
586,106,"6 Female",1.56666666666667,0.884974619200095
587,107,"6 Female",0.433333333333333,0.337956445991156
588,108,"6 Female",0.166666666666667,0.0692045665447833
589,109,"6 Female",0.166666666666667,0.0692045665447833
590,110,"6 Female",0.166666666666667,0.0692045665447833
591,111,"6 Female",0.3,0.152752523165195
592,112,"6 Female",0.366666666666667,0.139649259607104
593,113,"6 Female",0.166666666666667,0.0692045665447833
594,114,"6 Female",0.566666666666667,0.274106000694728
595,115,"6 Female",0.1,0.0557086014531156
596,116,"6 Female",0.2,0.100573070594149
597,117,"6 Female",0.266666666666667,0.0821175682735253
598,118,"6 Female",0.333333333333333,0.175075243812963
599,119,"6 Female",0.4,0.206781577249172
600,120,"6 Female",0.133333333333333,0.0792686880439847
601,121,"6 Female",0.3,0.108807538616449
602,122,"6 Female",0.533333333333333,0.324243889097171
603,123,"6 Female",0.1,0.0557086014531156
604,124,"6 Female",0.3,0.204264871994757
605,125,"6 Female",0.266666666666667,0.203041999694267
606,126,"6 Female",0.166666666666667,0.0841909888608275
607,127,"6 Female",0.133333333333333,0.0792686880439847
608,128,"6 Female",0.133333333333333,0.0792686880439847
609,129,"6 Female",0.266666666666667,0.116789754444879
610,130,"6 Female",0.833333333333333,0.544741493755669
611,131,"6 Female",0.166666666666667,0.0841909888608275
612,132,"6 Female",0.5,0.400430802494272
613,133,"6 Female",0.4,0.123176352410288
614,134,"6 Female",0.333333333333333,0.181521876287353
615,135,"6 Female",0.166666666666667,0.0692045665447833
616,136,"6 Female",0.4,0.148556270541641
617,137,"6 Female",0.166666666666667,0.0841909888608275
618,138,"6 Female",0.133333333333333,0.0926411111706202
619,139,"6 Female",0.266666666666667,0.1262485537264
620,140,"6 Female",0.433333333333333,0.305818417062412
621,141,"6 Female",0.1,0.0557086014531156
622,142,"6 Female",0.133333333333333,0.0631242768631999
623,143,"6 Female",0.333333333333333,0.175075243812963
624,144,"6 Female",0.3,0.128206012375377
625,145,"6 Female",0.0666666666666667,0.0463205555853101
626,146,"6 Female",0.0666666666666667,0.0463205555853101
627,147,"6 Female",0.0333333333333333,0.0333333333333333
628,148,"6 Female",0.366666666666667,0.242037962887906
629,149,"6 Female",0.133333333333333,0.0631242768631999
630,150,"6 Female",0.5,0.247980347756759
631,151,"6 Female",0.766666666666667,0.631879759646834
632,152,"6 Female",0.133333333333333,0.0792686880439847
633,153,"6 Female",0.0666666666666667,0.0463205555853101
634,154,"6 Female",0.533333333333333,0.228605635097798
635,155,"6 Female",0.8,0.633182075101534
636,156,"6 Female",0.266666666666667,0.116789754444879
637,157,"6 Female",0.2,0.0884086644736984
638,158,"6 Female",0.4,0.222834405812462
639,159,"6 Female",0.233333333333333,0.0920186554465537
640,160,"6 Female",0.333333333333333,0.181521876287353
641,161,"6 Female",0.166666666666667,0.0841909888608275
642,162,"6 Female",0.3,0.136878165475389
643,163,"6 Female",0.4,0.237806064131954
644,164,"6 Female",0.4,0.170192588679353
645,165,"6 Female",0.0333333333333333,0.0333333333333333
646,166,"6 Female",0.7,0.395811402901264
647,167,"6 Female",0.366666666666667,0.237241490688738
648,168,"6 Female",0.233333333333333,0.114302817548899
649,169,"6 Female",0.366666666666667,0.15524051294117
650,170,"6 Female",0.5,0.233661509773059
651,171,"6 Female",0.466666666666667,0.196131162618773
652,172,"6 Female",0.2,0.0884086644736984
653,173,"6 Female",0.0666666666666667,0.0463205555853101
654,174,"6 Female",0.1,0.0557086014531156
655,175,"6 Female",0.5,0.261516356271842
656,176,"6 Female",0.0333333333333333,0.0333333333333333
657,177,"6 Female",0.1,0.0557086014531156
658,178,"6 Female",0.166666666666667,0.0841909888608275
659,179,"6 Female",0.366666666666667,0.169402827625937
660,180,"6 Female",0.366666666666667,0.216997978343956
661,181,"6 Female",0.0666666666666667,0.0463205555853101
662,182,"6 Female",0.1,0.0735003323160835
663,183,"6 Female",0.166666666666667,0.0968863931626966
664,184,"6 Female",0.133333333333333,0.0792686880439847
665,185,"6 Female",0.2,0.13896166675593
666,186,"6 Female",0.233333333333333,0.170754467357681
667,187,"6 Female",0.4,0.251889411968961
668,188,"6 Female",0.333333333333333,0.187747282658349
669,189,"6 Female",0.633333333333333,0.277440408153946
670,190,"6 Female",0.2,0.111417202906231
671,191,"6 Female",0.0666666666666667,0.0463205555853101
672,192,"6 Female",0.3,0.192682217087123
673,193,"6 Female",0.2,0.0884086644736984
674,194,"6 Female",0.1,0.0557086014531156
675,195,"6 Female",0.2,0.111417202906231
676,196,"6 Female",0.1,0.0735003323160835
677,197,"6 Female",0.2,0.121295686972625
678,198,"6 Female",0.8,0.732496910667841
679,199,"6 Female",0.5,0.243301052810814
680,200,"6 Female",0.766666666666667,0.631879759646834
681,201,"6 Female",0.2,0.0884086644736984
682,202,"6 Female",0.133333333333333,0.104313115444032
683,203,"6 Female",0.2,0.100573070594149
684,204,"6 Female",0.233333333333333,0.0920186554465537
685,205,"6 Female",0.233333333333333,0.1329015998739
686,206,"6 Female",0.3,0.204264871994757
687,207,"6 Female",0.1,0.0557086014531156
688,208,"6 Female",0.333333333333333,0.154125887741257
689,209,"6 Female",0.266666666666667,0.151113364869377
690,210,"6 Female",0.533333333333333,0.370564444682481
691,211,"6 Female",0.466666666666667,0.403243554176225
692,212,"6 Female",0.366666666666667,0.222231800559858
693,213,"6 Female",0.166666666666667,0.108100988685531
694,214,"6 Female",0.166666666666667,0.166666666666667
695,215,"6 Female",0.3,0.267598945069481
696,216,"6 Female",0.266666666666667,0.208626230888063
697,217,"6 Female",0.0333333333333333,0.0333333333333333
698,218,"6 Female",0.166666666666667,0.118256815150341
699,219,"6 Female",0,0
700,220,"6 Female",0.0666666666666667,0.0463205555853101
701,221,"6 Female",0.1,0.0557086014531156
702,222,"6 Female",0.1,0.0557086014531156
703,223,"6 Female",0.3,0.235620969735952
704,224,"6 Female",0.0333333333333333,0.0333333333333333
705,225,"6 Female",0.166666666666667,0.0841909888608275
706,226,"6 Female",0.166666666666667,0.0692045665447833
707,227,"6 Female",0.266666666666667,0.116789754444879
708,228,"6 Female",0.0666666666666667,0.0463205555853101
709,229,"6 Female",0.233333333333333,0.149199652809474
710,230,"6 Female",0.166666666666667,0.0968863931626966
711,231,"6 Female",0.133333333333333,0.0631242768631999
712,232,"6 Female",0.1,0.0557086014531156
713,233,"6 Female",0.0333333333333333,0.0333333333333333
714,234,"6 Female",0.133333333333333,0.104313115444032
715,235,"6 Female",0.333333333333333,0.181521876287353
716,236,"6 Female",0.366666666666667,0.188663376763485
717,237,"6 Female",0.733333333333333,0.441869938042399
718,238,"6 Female",0.266666666666667,0.151113364869377
719,239,"6 Female",0.0333333333333333,0.0333333333333333
720,240,"6 Female",0.166666666666667,0.0841909888608275
721,241,"6 Female",1.1,0.999252594255545
722,242,"6 Female",2.1,1.28774060356462
723,243,"6 Female",0.5,0.298463498220662
724,244,"6 Female",0.433333333333333,0.400239391965891
725,245,"6 Female",0.933333333333333,0.736461457869455
726,246,"6 Female",0.1,0.0557086014531156
727,247,"6 Female",0.166666666666667,0.0968863931626966
728,248,"6 Female",0.0666666666666667,0.0463205555853101
729,249,"6 Female",0.366666666666667,0.242037962887906
730,250,"6 Female",0.233333333333333,0.114302817548899
731,251,"6 Female",0.2,0.168836450822791
732,252,"6 Female",0.233333333333333,0.123951541637567
733,253,"6 Female",0.233333333333333,0.114302817548899
734,254,"6 Female",0.9,0.732418447070522
735,255,"6 Female",1.23333333333333,0.971647887281312
736,256,"6 Female",1.63333333333333,1.30646784788141
737,257,"6 Female",0.266666666666667,0.106494113304832
738,258,"6 Female",0.233333333333333,0.114302817548899
739,259,"6 Female",0.2,0.100573070594149
740,260,"6 Female",0.266666666666667,0.1262485537264
741,261,"6 Female",0.4,0.251889411968961
742,262,"6 Female",0.1,0.0557086014531156
743,263,"6 Female",0.3,0.14503269548147
744,264,"6 Female",0.666666666666667,0.534624872961661
745,265,"6 Female",0.233333333333333,0.114302817548899
746,266,"6 Female",0.1,0.0735003323160835
747,267,"6 Female",0.333333333333333,0.168381977721655
748,268,"6 Female",0.833333333333333,0.447427726991998
749,269,"6 Female",0.2,0.100573070594149
750,270,"6 Female",0.233333333333333,0.141285830229909
751,271,"6 Female",0.0666666666666667,0.0463205555853101
752,272,"6 Female",0.233333333333333,0.0920186554465537
753,273,"6 Female",0.333333333333333,0.168381977721655
754,274,"6 Female",0.166666666666667,0.0692045665447833
755,275,"6 Female",0.1,0.0557086014531156
756,276,"6 Female",0.466666666666667,0.218318197246684
757,277,"6 Female",0.166666666666667,0.0841909888608275
758,278,"6 Female",0.333333333333333,0.210818510677892
759,279,"6 Female",0.266666666666667,0.106494113304832
760,280,"6 Female",0.233333333333333,0.114302817548899
761,281,"6 Female",0,0
762,282,"6 Female",0.133333333333333,0.0792686880439847
763,283,"6 Female",0.1,0.0557086014531156
764,284,"6 Female",0.866666666666667,0.733019786678938
765,285,"6 Female",0.7,0.329227587844186
766,286,"6 Female",0.266666666666667,0.143305263223068
767,287,"6 Female",0.0666666666666667,0.0463205555853101
768,288,"6 Female",0.2,0.100573070594149
769,289,"6 Female",0.2,0.100573070594149
770,290,"6 Female",0.5,0.309801567933819
771,291,"6 Female",0.8,0.732496910667841
772,292,"6 Female",0.433333333333333,0.252269393195637
773,293,"6 Female",0.0333333333333333,0.0333333333333333
774,294,"6 Female",0.166666666666667,0.0968863931626966
775,295,"6 Female",0.133333333333333,0.0792686880439847
776,296,"6 Female",0.266666666666667,0.116789754444879
777,297,"6 Female",0.233333333333333,0.103760703182391
778,298,"6 Female",0.266666666666667,0.106494113304832
779,299,"6 Female",0.766666666666667,0.667269842077097
780,300,"6 Female",0.3,0.173867435299056
781,301,"6 Female",0.2,0.0884086644736984
782,302,"6 Female",0.633333333333333,0.411007546238672
783,303,"6 Female",1.1,0.78396281872894
784,304,"6 Female",0.433333333333333,0.337956445991156
785,305,"6 Female",0.5,0.190281098776847
786,306,"6 Female",0.4,0.251889411968961
787,307,"6 Female",0.433333333333333,0.16388483013352
788,308,"6 Female",0.266666666666667,0.151113364869377
789,309,"6 Female",0.666666666666667,0.399232981077562
790,310,"6 Female",0.2,0.100573070594149
791,311,"6 Female",0.266666666666667,0.178971090796799
792,312,"6 Female",0.2,0.0884086644736984
793,313,"6 Female",0.433333333333333,0.238208511642966
794,314,"6 Female",0.6,0.433112233602968
795,315,"6 Female",0.3,0.118903032065977
796,316,"6 Female",0.2,0.0742781352708207
797,317,"6 Female",0.1,0.0735003323160835
798,318,"6 Female",0.133333333333333,0.0792686880439847
799,319,"6 Female",0.0666666666666667,0.0463205555853101
800,320,"6 Female",0.2,0.111417202906231
801,321,"6 Female",0.366666666666667,0.15524051294117
802,322,"6 Female",0.266666666666667,0.143305263223068
803,323,"6 Female",0.733333333333333,0.412264097180139
804,324,"6 Female",0.3,0.128206012375377
805,325,"6 Female",0.0666666666666667,0.0463205555853101
806,326,"6 Female",0.166666666666667,0.118256815150341
807,327,"6 Female",0.366666666666667,0.194660525804574
808,328,"6 Female",0.3,0.235620969735952
809,329,"6 Female",1.06666666666667,0.93210099267
810,330,"6 Female",0.6,0.501950219631893
811,331,"6 Female",0.4,0.163299316185545
812,332,"6 Female",0.133333333333333,0.0926411111706202
813,333,"6 Female",0.133333333333333,0.0792686880439847
814,334,"6 Female",0.0333333333333333,0.0333333333333333
815,335,"6 Female",0.366666666666667,0.301274432245593
816,336,"6 Female",0.2,0.13896166675593
817,337,"6 Female",0.0666666666666667,0.0666666666666667
