"Dec_time","Dec_ZT_time","Condition","mean","SEM"
496,16,"5 Female",1.20833333333333,0.393833601204052
497,17,"5 Female",0.729166666666667,0.182912759049684
498,18,"5 Female",0.75,0.141233170716508
499,19,"5 Female",1.16666666666667,0.290715266937015
500,20,"5 Female",1,0.288675134594813
501,21,"5 Female",1.02083333333333,0.172305968923639
502,22,"5 Female",0.791666666666667,0.1928655075925
503,23,"5 Female",0.604166666666667,0.1388260791784
504,24,"5 Female",0.6875,0.155160206613397
505,25,"5 Female",1.25,0.398912528850322
506,26,"5 Female",0.729166666666667,0.148095424399717
507,27,"5 Female",0.9375,0.223619186967804
508,28,"5 Female",0.895833333333333,0.298102128207109
509,29,"5 Female",0.708333333333333,0.148748721114156
510,30,"5 Female",0.666666666666667,0.149862032688762
511,31,"5 Female",0.604166666666667,0.118125066450255
512,32,"5 Female",0.666666666666667,0.146874449850587
513,33,"5 Female",0.75,0.20303547536162
514,34,"5 Female",0.895833333333333,0.181697041835635
515,35,"5 Female",0.6875,0.126869879451573
516,36,"5 Female",0.854166666666667,0.181086122621659
517,37,"5 Female",0.583333333333333,0.125736600365187
518,38,"5 Female",0.520833333333333,0.119059491555906
519,39,"5 Female",0.729166666666667,0.178000078027449
520,40,"5 Female",0.479166666666667,0.0941063950716454
521,41,"5 Female",0.6875,0.181493630585931
522,42,"5 Female",0.6875,0.163506159469291
523,43,"5 Female",0.791666666666667,0.1928655075925
524,44,"5 Female",0.8125,0.218099971384066
525,45,"5 Female",1.3125,0.437753219526337
526,46,"5 Female",1.02083333333333,0.260403368454789
527,47,"5 Female",1.83333333333333,0.819386843349571
528,48,"5 Female",1.60416666666667,0.630025598470516
529,49,"5 Female",0.625,0.117694308930423
530,50,"5 Female",0.6875,0.146339042118728
531,51,"5 Female",0.666666666666667,0.137522832834506
532,52,"5 Female",0.645833333333333,0.144305574042598
533,53,"5 Female",0.520833333333333,0.129748745649567
534,54,"5 Female",0.791666666666667,0.183442101841787
535,55,"5 Female",0.6875,0.191013186021391
536,56,"5 Female",0.729166666666667,0.212089368234722
537,57,"5 Female",0.6875,0.227061575833205
538,58,"5 Female",0.666666666666667,0.123961406332968
539,59,"5 Female",0.625,0.125
540,60,"5 Female",0.854166666666667,0.254375858569888
541,61,"5 Female",0.645833333333333,0.158923638308588
542,62,"5 Female",0.895833333333333,0.451788784491118
543,63,"5 Female",1.4375,0.589435847904016
544,64,"5 Female",0.895833333333333,0.186512371324828
545,65,"5 Female",0.854166666666667,0.264624689625398
546,66,"5 Female",0.625,0.224052377994759
547,67,"5 Female",0.729166666666667,0.153965270023868
548,68,"5 Female",0.541666666666667,0.160225719919984
549,69,"5 Female",0.625,0.182634871954675
550,70,"5 Female",0.8125,0.141722715237129
551,71,"5 Female",0.666666666666667,0.169305353135903
552,72,"5 Female",0.75,0.147376586186641
553,73,"5 Female",0.5625,0.122424712716379
554,74,"5 Female",0.770833333333333,0.202466141406596
555,75,"5 Female",0.708333333333333,0.206194696719103
556,76,"5 Female",0.895833333333333,0.270013762673492
557,77,"5 Female",0.645833333333333,0.240952570546477
558,78,"5 Female",0.479166666666667,0.111364773982444
559,79,"5 Female",0.729166666666667,0.250424432857707
560,80,"5 Female",0.604166666666667,0.125405665618692
561,81,"5 Female",0.75,0.158952689334936
562,82,"5 Female",0.5,0.136444205727454
563,83,"5 Female",0.604166666666667,0.165079991714025
564,84,"5 Female",0.541666666666667,0.0985638600875921
565,85,"5 Female",0.75,0.20303547536162
566,86,"5 Female",0.4375,0.102738435700631
567,87,"5 Female",0.708333333333333,0.136308777202045
568,88,"5 Female",0.479166666666667,0.107310708046614
569,89,"5 Female",0.666666666666667,0.169305353135903
570,90,"5 Female",0.479166666666667,0.111364773982444
571,91,"5 Female",0.458333333333333,0.10718154766916
572,92,"5 Female",0.708333333333333,0.162968727511054
573,93,"5 Female",0.416666666666667,0.110741109713668
574,94,"5 Female",0.5625,0.148593434798608
575,95,"5 Female",0.666666666666667,0.186735043201157
576,96,"5 Female",0.729166666666667,0.235839347842008
577,97,"5 Female",0.541666666666667,0.111240320852879
578,98,"5 Female",0.645833333333333,0.120906678644723
579,99,"5 Female",0.645833333333333,0.13802553768913
580,100,"5 Female",1.02083333333333,0.403321299128833
581,101,"5 Female",0.395833333333333,0.0880219152541674
582,102,"5 Female",0.958333333333333,0.230552707265439
583,103,"5 Female",0.541666666666667,0.14573831757778
584,104,"5 Female",0.5625,0.139357218676189
585,105,"5 Female",0.875,0.387784441474443
586,106,"5 Female",0.458333333333333,0.122613145508696
587,107,"5 Female",0.979166666666667,0.268779720991141
588,108,"5 Female",0.875,0.270645734263774
589,109,"5 Female",0.8125,0.182710701259149
590,110,"5 Female",0.729166666666667,0.226246710201648
591,111,"5 Female",0.5625,0.151547133552381
592,112,"5 Female",0.916666666666667,0.370491016599073
593,113,"5 Female",0.541666666666667,0.126176496520674
594,114,"5 Female",0.458333333333333,0.115156127957424
595,115,"5 Female",0.416666666666667,0.0980000964924502
596,116,"5 Female",0.833333333333333,0.304128410107499
597,117,"5 Female",0.833333333333333,0.287649642420897
598,118,"5 Female",0.479166666666667,0.103097348359551
599,119,"5 Female",0.8125,0.224114194074841
600,120,"5 Female",0.875,0.260633774747263
601,121,"5 Female",0.645833333333333,0.164407336997559
602,122,"5 Female",0.479166666666667,0.122726066311301
603,123,"5 Female",0.770833333333333,0.325128975135735
604,124,"5 Female",0.479166666666667,0.129748745649567
605,125,"5 Female",0.5,0.15755219781222
606,126,"5 Female",0.458333333333333,0.0985638600875921
607,127,"5 Female",0.541666666666667,0.118943089874282
608,128,"5 Female",0.541666666666667,0.142664404767646
609,129,"5 Female",0.666666666666667,0.179472565845739
610,130,"5 Female",0.3125,0.103811451082655
611,131,"5 Female",0.333333333333333,0.0909628038183026
612,132,"5 Female",0.354166666666667,0.0867538261942265
613,133,"5 Female",0.5,0.107353726973196
614,134,"5 Female",0.770833333333333,0.244150690543098
615,135,"5 Female",0.354166666666667,0.0814843637555269
616,136,"5 Female",0.270833333333333,0.0713322023838232
617,137,"5 Female",0.75,0.221815526191415
618,138,"5 Female",0.416666666666667,0.0884927639253034
619,139,"5 Female",0.770833333333333,0.281270520659315
620,140,"5 Female",0.458333333333333,0.162968727511054
621,141,"5 Female",0.479166666666667,0.157522888501612
622,142,"5 Female",0.4375,0.106965933796269
623,143,"5 Female",0.8125,0.248499486278847
624,144,"5 Female",0.395833333333333,0.102016822304446
625,145,"5 Female",0.4375,0.106965933796269
626,146,"5 Female",0.541666666666667,0.111240320852879
627,147,"5 Female",0.583333333333333,0.20157476951954
628,148,"5 Female",0.6875,0.163506159469291
629,149,"5 Female",0.645833333333333,0.213651102817712
630,150,"5 Female",1.04166666666667,0.362172245243318
631,151,"5 Female",0.6875,0.208754007903089
632,152,"5 Female",0.520833333333333,0.168402968182486
633,153,"5 Female",0.75,0.231591778293293
634,154,"5 Female",0.583333333333333,0.190262354640587
635,155,"5 Female",0.5625,0.261111661258914
636,156,"5 Female",0.520833333333333,0.136410361201142
637,157,"5 Female",0.270833333333333,0.0929213774526985
638,158,"5 Female",0.625,0.21599390916025
639,159,"5 Female",0.4375,0.102738435700631
640,160,"5 Female",0.645833333333333,0.191785154556536
641,161,"5 Female",0.458333333333333,0.183442101841787
642,162,"5 Female",0.458333333333333,0.115156127957424
643,163,"5 Female",0.354166666666667,0.0964327537962498
644,164,"5 Female",0.416666666666667,0.110741109713668
645,165,"5 Female",0.229166666666667,0.0801128599599919
646,166,"5 Female",0.291666666666667,0.0891166924317569
647,167,"5 Female",0.333333333333333,0.0909628038183026
648,168,"5 Female",0.291666666666667,0.0891166924317569
649,169,"5 Female",0.520833333333333,0.160312149335558
650,170,"5 Female",0.5625,0.142502488469002
651,171,"5 Female",0.4375,0.111032588980005
652,172,"5 Female",0.4375,0.136139302093364
653,173,"5 Female",0.479166666666667,0.122726066311301
654,174,"5 Female",0.5,0.171041863732059
655,175,"5 Female",0.458333333333333,0.102962902727446
656,176,"5 Female",0.5625,0.151547133552381
657,177,"5 Female",0.666666666666667,0.240664957460385
658,178,"5 Female",0.291666666666667,0.0839955954040527
659,179,"5 Female",0.270833333333333,0.0880219152541674
660,180,"5 Female",0.375,0.109904052287529
661,181,"5 Female",0.5,0.133155910322827
662,182,"5 Female",0.604166666666667,0.220290715666783
663,183,"5 Female",0.3125,0.0900957430059901
664,184,"5 Female",0.395833333333333,0.106273029766691
665,185,"5 Female",0.5625,0.157288217401474
666,186,"5 Female",0.458333333333333,0.162968727511054
667,187,"5 Female",0.3125,0.0850336291422775
668,188,"5 Female",0.520833333333333,0.122726066311301
669,189,"5 Female",0.583333333333333,0.173188018738351
670,190,"5 Female",0.5,0.119098266835083
671,191,"5 Female",0.5,0.1427938056149
672,192,"5 Female",0.5,0.15755219781222
673,193,"5 Female",0.458333333333333,0.111240320852879
674,194,"5 Female",0.4375,0.145579820176263
675,195,"5 Female",0.458333333333333,0.136308777202045
676,196,"5 Female",0.854166666666667,0.252627299792546
677,197,"5 Female",0.583333333333333,0.185544371911386
678,198,"5 Female",0.333333333333333,0.0806299078078161
679,199,"5 Female",0.354166666666667,0.0814843637555269
680,200,"5 Female",0.708333333333333,0.272820722402284
681,201,"5 Female",0.583333333333333,0.12921384404966
682,202,"5 Female",0.5,0.136444205727454
683,203,"5 Female",0.270833333333333,0.0828331620929491
684,204,"5 Female",0.75,0.283249883413746
685,205,"5 Female",0.354166666666667,0.0964327537962498
686,206,"5 Female",0.520833333333333,0.142761466399082
687,207,"5 Female",0.5,0.133155910322827
688,208,"5 Female",0.354166666666667,0.177376426201748
689,209,"5 Female",0.541666666666667,0.151699396359353
690,210,"5 Female",0.479166666666667,0.136410361201142
691,211,"5 Female",0.479166666666667,0.173587468839376
692,212,"5 Female",0.604166666666667,0.172947905834062
693,213,"5 Female",0.333333333333333,0.0806299078078161
694,214,"5 Female",0.3125,0.0850336291422775
695,215,"5 Female",0.416666666666667,0.122160418502475
696,216,"5 Female",0.4375,0.160081567196315
697,217,"5 Female",0.333333333333333,0.0909628038183026
698,218,"5 Female",0.541666666666667,0.14573831757778
699,219,"5 Female",0.708333333333333,0.358481743965437
700,220,"5 Female",0.25,0.0815410091316803
701,221,"5 Female",0.25,0.105268990133315
702,222,"5 Female",0.666666666666667,0.360177917684728
703,223,"5 Female",0.354166666666667,0.141200474068144
704,224,"5 Female",0.291666666666667,0.0985638600875921
705,225,"5 Female",0.291666666666667,0.0891166924317569
706,226,"5 Female",0.604166666666667,0.297357724685706
707,227,"5 Female",0.416666666666667,0.114673964801561
708,228,"5 Female",0.333333333333333,0.0909628038183026
709,229,"5 Female",0.395833333333333,0.102016822304446
710,230,"5 Female",1.02083333333333,0.77155180241261
711,231,"5 Female",0.520833333333333,0.171014866357771
712,232,"5 Female",0.270833333333333,0.102016822304446
713,233,"5 Female",0.333333333333333,0.116590654062224
714,234,"5 Female",0.520833333333333,0.204101523838253
715,235,"5 Female",0.333333333333333,0.095711840966424
716,236,"5 Female",0.25,0.0868070330843521
717,237,"5 Female",0.229166666666667,0.0854669243255208
718,238,"5 Female",0.208333333333333,0.0726788167342538
719,239,"5 Female",0.520833333333333,0.183517597599908
720,240,"5 Female",0.416666666666667,0.173188018738351
721,241,"5 Female",0.166666666666667,0.0619807031664842
722,242,"5 Female",0.416666666666667,0.145357633468508
723,243,"5 Female",0.416666666666667,0.145357633468508
724,244,"5 Female",0.3125,0.107996954580125
725,245,"5 Female",0.708333333333333,0.399421493601468
726,246,"5 Female",0.4375,0.170798733738891
727,247,"5 Female",0.229166666666667,0.0681543886010226
728,248,"5 Female",0.4375,0.148593434798608
729,249,"5 Female",0.270833333333333,0.106273029766691
730,250,"5 Female",0.604166666666667,0.246858961609081
731,251,"5 Female",0.416666666666667,0.110741109713668
732,252,"5 Female",0.395833333333333,0.125405665618692
733,253,"5 Female",0.3125,0.103811451082655
734,254,"5 Female",0.3125,0.0900957430059901
735,255,"5 Female",0.3125,0.103811451082655
736,256,"5 Female",0.3125,0.0900957430059901
737,257,"5 Female",0.395833333333333,0.121819769112292
738,258,"5 Female",0.3125,0.0994499499908949
739,259,"5 Female",0.479166666666667,0.129748745649567
740,260,"5 Female",0.354166666666667,0.0964327537962498
741,261,"5 Female",0.375,0.0923731639516571
742,262,"5 Female",0.395833333333333,0.125405665618692
743,263,"5 Female",0.375,0.105794025760082
744,264,"5 Female",0.416666666666667,0.118476339519774
745,265,"5 Female",0.25,0.096480623123495
746,266,"5 Female",0.354166666666667,0.0964327537962498
747,267,"5 Female",0.291666666666667,0.0785412963006487
748,268,"5 Female",0.354166666666667,0.13802553768913
749,269,"5 Female",0.229166666666667,0.074374360557078
750,270,"5 Female",0.708333333333333,0.232467364699044
751,271,"5 Female",0.270833333333333,0.0772968816940357
752,272,"5 Female",0.333333333333333,0.095711840966424
753,273,"5 Female",0.458333333333333,0.10718154766916
754,274,"5 Female",0.458333333333333,0.118943089874282
755,275,"5 Female",0.225,0.0911992746259952
756,276,"5 Female",0.275,0.0946484724300046
757,277,"5 Female",0.275,0.0799639341780453
758,278,"5 Female",0.45,0.185879751590328
759,279,"5 Female",0.175,0.0705972687784333
760,280,"5 Female",0.65,0.43493294502333
761,281,"5 Female",0.35,0.170030163236575
762,282,"5 Female",0.35,0.116299789447965
763,283,"5 Female",0.45,0.240058753492151
764,284,"5 Female",0.125,0.0529574091085202
765,285,"5 Female",0.35,0.126845353047495
766,286,"5 Female",0.6,0.223032710030591
767,287,"5 Female",0.35,0.170030163236575
768,288,"5 Female",0.8,0.304243492229666
769,289,"5 Female",0.9,0.494586074020877
770,290,"5 Female",0.15,0.0571771874896866
771,291,"5 Female",0.7,0.266024868704471
772,292,"5 Female",0.525,0.240158868358597
773,293,"5 Female",0.65,0.289893879787866
774,294,"5 Female",0.675,0.325
775,295,"5 Female",0.5,0.260669748817767
776,296,"5 Female",0.3,0.0891555828241729
777,297,"5 Female",0.4,0.112089707663561
778,298,"5 Female",0.675,0.355158866583421
779,299,"5 Female",0.75,0.432271875512361
780,300,"5 Female",0.15,0.0674631903431942
781,301,"5 Female",0.225,0.0758498854857746
782,302,"5 Female",0.325,0.140454847202096
783,303,"5 Female",0.3,0.102532046272473
784,304,"5 Female",0.25,0.0996789718842316
785,305,"5 Female",0.6,0.242317867104241
786,306,"5 Female",0.625,0.210881848071743
787,307,"5 Female",0.25,0.0930260509419063
788,308,"5 Female",0.15,0.0843527392286973
789,309,"5 Female",0.375,0.207819880098374
790,310,"5 Female",0.225,0.0838764353692765
791,311,"5 Female",0.35,0.126845353047495
792,312,"5 Female",0.2,0.0960768922830523
793,313,"5 Female",0.225,0.0838764353692765
794,314,"5 Female",0.275,0.113156913971207
795,315,"5 Female",0.125,0.0529574091085202
796,316,"5 Female",0.25,0.0930260509419063
797,317,"5 Female",0.25,0.10591481821704
798,318,"5 Female",0.25,0.0996789718842316
799,319,"5 Female",0.325,0.13581425853169
800,320,"5 Female",0.375,0.174265859374663
801,321,"5 Female",0.1,0.0599144689515278
802,322,"5 Female",0.125,0.0639260389945948
803,323,"5 Female",0.35,0.0983843848356393
804,324,"5 Female",0.475,0.133913002758105
805,325,"5 Female",0.375,0.154784796841723
806,326,"5 Female",0.175,0.0705972687784333
807,327,"5 Female",0.325,0.0904936603531019
808,328,"5 Female",0.525,0.226420020406822
809,329,"5 Female",0.3,0.108604197869474
810,330,"5 Female",0.425,0.133433455997689
811,331,"5 Female",0.525,0.208743186592324
812,332,"5 Female",0.175,0.0705972687784333
813,333,"5 Female",0.325,0.126021467442695
814,334,"5 Female",1.15,0.762544660314633
815,335,"5 Female",0.325,0.115400639912904
816,336,"5 Female",0.775,0.344345346924738
817,337,"5 Female",0.425,0.217466472511665
818,338,"5 Female",0.275,0.0876143940872848
819,339,"5 Female",0.375,0.137222914285946
820,340,"5 Female",0.6,0.247552118314611
821,341,"5 Female",0.325,0.161671953389636
822,342,"5 Female",0.525,0.237474695008186
823,343,"5 Female",0.6,0.205064092544946
824,344,"5 Female",0.275,0.118686724032381
825,345,"5 Female",0.375,0.137222914285946
826,346,"5 Female",0.525,0.167896106459032
827,347,"5 Female",0.725,0.465457453507451
828,348,"5 Female",0.7,0.330500785522167
829,349,"5 Female",0.875,0.65259590119492
830,350,"5 Female",0.65,0.536548800562088
831,351,"5 Female",0.275,0.133913002758105
832,352,"5 Female",0.475,0.248037166363099
833,353,"5 Female",0.225,0.131497781983829
834,354,"5 Female",0.275,0.101194785514791
835,355,"5 Female",0.275,0.0876143940872848
836,356,"5 Female",0.525,0.277321205972517
837,357,"5 Female",0.4,0.214236868669788
838,358,"5 Female",0.2,0.134926380686388
839,359,"5 Female",0.375,0.14626766822928
840,360,"5 Female",0.1,0.0599144689515278
841,361,"5 Female",0.3,0.164862024673626
842,362,"5 Female",0.225,0.0838764353692765
843,363,"5 Female",0.2,0.0960768922830523
844,364,"5 Female",0.4,0.163299316185545
845,365,"5 Female",0.375,0.141817416022079
846,366,"5 Female",0.525,0.286417975012492
847,367,"5 Female",0.275,0.138617255743084
848,368,"5 Female",0.15,0.0674631903431942
849,369,"5 Female",0.275,0.0876143940872848
850,370,"5 Female",0.9,0.407934132440835
851,371,"5 Female",0.3,0.114354374979373
852,372,"5 Female",0.375,0.111444478530216
853,373,"5 Female",0.625,0.355699923949157
854,374,"5 Female",0.25,0.132771251135949
855,375,"5 Female",0.275,0.0946484724300046
856,376,"5 Female",0.425,0.151435439404693
857,377,"5 Female",0.525,0.208743186592324
858,378,"5 Female",0.45,0.163887078071989
859,379,"5 Female",0.875,0.501520125117064
860,380,"5 Female",0.75,0.373393996902838
861,381,"5 Female",0.625,0.335290727272425
862,382,"5 Female",0.275,0.113156913971207
863,383,"5 Female",0.25,0.10591481821704
864,384,"5 Female",0.375,0.127538330085609
865,385,"5 Female",0.2,0.0640512615220349
866,386,"5 Female",0.45,0.202389571029583
867,387,"5 Female",0.275,0.0876143940872848
868,388,"5 Female",0.15,0.0674631903431942
869,389,"5 Female",0.325,0.0973198532990769
870,390,"5 Female",0.725,0.267915744505332
871,391,"5 Female",0.5,0.267945650822833
872,392,"5 Female",0.4,0.18187062180826
873,393,"5 Female",0.775,0.46476834593657
874,394,"5 Female",0.75,0.350366108886705
