"Dec_time","Dec_ZT_time","Condition","mean","SEM"
577,97,"5 Female",0.722222222222222,0.339493345917705
578,98,"5 Female",0.25,0.0833333333333333
579,99,"5 Female",0.583333333333333,0.156220235260231
580,100,"5 Female",1.30555555555556,0.97493951334107
581,101,"5 Female",0.472222222222222,0.216340821321399
582,102,"5 Female",0.361111111111111,0.133051951768805
583,103,"5 Female",0.583333333333333,0.188456554717189
584,104,"5 Female",1.44444444444444,0.940655330872641
585,105,"5 Female",1.05555555555556,0.34719841188203
586,106,"5 Female",0.666666666666667,0.199204768222399
587,107,"5 Female",0.388888888888889,0.127726007455802
588,108,"5 Female",0.472222222222222,0.237333437369931
589,109,"5 Female",0.388888888888889,0.127726007455802
590,110,"5 Female",1,0.377964473009227
591,111,"5 Female",0.5,0.140859042454753
592,112,"5 Female",0.361111111111111,0.144490224735418
593,113,"5 Female",0.194444444444444,0.0668977476599572
594,114,"5 Female",0.361111111111111,0.120533060588725
595,115,"5 Female",0.305555555555556,0.0961104229721213
596,116,"5 Female",0.611111111111111,0.311875478248901
597,117,"5 Female",0.472222222222222,0.156783700516972
598,118,"5 Female",0.416666666666667,0.140152977645347
599,119,"5 Female",0.388888888888889,0.1837777201973
600,120,"5 Female",0.416666666666667,0.156220235260231
601,121,"5 Female",0.777777777777778,0.354363079679386
602,122,"5 Female",1,0.365148371670111
603,123,"5 Female",0.972222222222222,0.420668612008013
604,124,"5 Female",0.444444444444444,0.184496072330734
605,125,"5 Female",0.638888888888889,0.178853392909396
606,126,"5 Female",0.5,0.216391767000034
607,127,"5 Female",0.444444444444444,0.128757458988402
608,128,"5 Female",0.666666666666667,0.318727629155838
609,129,"5 Female",0.944444444444444,0.305880058567532
610,130,"5 Female",0.361111111111111,0.138888888888889
611,131,"5 Female",0.805555555555556,0.32322640461753
612,132,"5 Female",0.305555555555556,0.0874637743101593
613,133,"5 Female",0.5,0.234012616672488
614,134,"5 Female",0.305555555555556,0.177368079501646
615,135,"5 Female",0.638888888888889,0.34075727473113
616,136,"5 Female",0.388888888888889,0.133795495319914
617,137,"5 Female",0.277777777777778,0.109914188109613
618,138,"5 Female",0.416666666666667,0.145705726483755
619,139,"5 Female",0.5,0.256657390061178
620,140,"5 Female",0.333333333333333,0.159363814577919
621,141,"5 Female",0.5,0.341565025531987
622,142,"5 Female",1.16666666666667,0.941545504215243
623,143,"5 Female",1.33333333333333,1.24912667905119
624,144,"5 Female",0.444444444444444,0.280148612614647
625,145,"5 Female",0.888888888888889,0.403905099999983
626,146,"5 Female",0.583333333333333,0.39314563721793
627,147,"5 Female",0.194444444444444,0.0778627653585261
628,148,"5 Female",0.194444444444444,0.0668977476599572
629,149,"5 Female",0.555555555555556,0.259561426330649
630,150,"5 Female",0.277777777777778,0.129780713165324
631,151,"5 Female",0.25,0.108195883500017
632,152,"5 Female",0.416666666666667,0.215932823181155
633,153,"5 Female",0.361111111111111,0.120533060588725
634,154,"5 Female",0.25,0.10059347702037
635,155,"5 Female",0.472222222222222,0.227079844398226
636,156,"5 Female",0.222222222222222,0.0984894733808798
637,157,"5 Female",0.361111111111111,0.144490224735418
638,158,"5 Female",0.194444444444444,0.0778627653585261
639,159,"5 Female",0.277777777777778,0.176433408954808
640,160,"5 Female",0.222222222222222,0.106242543051946
641,161,"5 Female",0.527777777777778,0.2687009050354
642,162,"5 Female",0.138888888888889,0.0584560312010168
643,163,"5 Female",0.305555555555556,0.104040929403681
644,164,"5 Female",0.361111111111111,0.12694691915201
645,165,"5 Female",0.25,0.121987509118567
646,166,"5 Female",0.305555555555556,0.153371860814148
647,167,"5 Female",0.138888888888889,0.0811893512622033
648,168,"5 Female",0.138888888888889,0.070741848795998
649,169,"5 Female",0.333333333333333,0.132137494528682
650,170,"5 Female",0.555555555555556,0.265606357629865
651,171,"5 Female",0.388888888888889,0.150542815603422
652,172,"5 Female",0.277777777777778,0.0943743904520302
653,173,"5 Female",0.444444444444444,0.180142996306173
654,174,"5 Female",0.388888888888889,0.208081858807361
655,175,"5 Female",0.472222222222222,0.212640657877829
656,176,"5 Female",0.222222222222222,0.106242543051946
657,177,"5 Female",0.333333333333333,0.278886675511359
658,178,"5 Female",0.75,0.291070819942883
659,179,"5 Female",0.416666666666667,0.134370962471643
660,180,"5 Female",0.305555555555556,0.158462075200648
661,181,"5 Female",0.222222222222222,0.0900714981530864
662,182,"5 Female",0.277777777777778,0.123514096047369
663,183,"5 Female",0.277777777777778,0.15741518810524
664,184,"5 Female",0.222222222222222,0.144261178000022
665,185,"5 Female",0.5,0.197202659436654
666,186,"5 Female",0.166666666666667,0.0934353184302313
667,187,"5 Female",0.472222222222222,0.336853109881272
668,188,"5 Female",0.5,0.166666666666667
669,189,"5 Female",0.361111111111111,0.199812522359613
670,190,"5 Female",0.166666666666667,0.074535599249993
671,191,"5 Female",0.222222222222222,0.106242543051946
672,192,"5 Female",0.194444444444444,0.168180951512052
673,193,"5 Female",0.222222222222222,0.132803178814933
674,194,"5 Female",0.194444444444444,0.0778627653585261
675,195,"5 Female",0.138888888888889,0.070741848795998
676,196,"5 Female",0.555555555555556,0.280148612614647
677,197,"5 Female",0.0833333333333333,0.0467176592151157
678,198,"5 Female",0.25,0.151054494529161
679,199,"5 Female",0.138888888888889,0.070741848795998
680,200,"5 Female",0.333333333333333,0.159363814577919
681,201,"5 Female",0.472222222222222,0.364029719506943
682,202,"5 Female",1.38888888888889,1.27570570434239
683,203,"5 Female",1.08333333333333,0.785154923545827
684,204,"5 Female",0.555555555555556,0.233824124804067
685,205,"5 Female",0.277777777777778,0.162378702524407
686,206,"5 Female",0.583333333333333,0.271313676601662
687,207,"5 Female",0.305555555555556,0.168180951512052
688,208,"5 Female",0.138888888888889,0.0904378922005539
689,209,"5 Female",0.194444444444444,0.104040929403681
690,210,"5 Female",0.138888888888889,0.070741848795998
691,211,"5 Female",0.333333333333333,0.149071198499986
692,212,"5 Female",0.638888888888889,0.242842877472924
693,213,"5 Female",0.5,0.391375271542037
694,214,"5 Female",0.166666666666667,0.0629940788348712
695,215,"5 Female",0.333333333333333,0.182574185835055
696,216,"5 Female",0.444444444444444,0.146083496696426
697,217,"5 Female",0.388888888888889,0.306743721628296
698,218,"5 Female",0.333333333333333,0.149071198499986
699,219,"5 Female",0.166666666666667,0.074535599249993
700,220,"5 Female",0.0833333333333333,0.0467176592151157
701,221,"5 Female",0.583333333333333,0.246804980526525
702,222,"5 Female",0.444444444444444,0.161562039999993
703,223,"5 Female",0.0555555555555556,0.0387184473576205
704,224,"5 Female",0.111111111111111,0.0664015894074663
705,225,"5 Female",0.0833333333333333,0.0467176592151157
706,226,"5 Female",0.833333333333333,0.433699479011951
707,227,"5 Female",0.222222222222222,0.0900714981530864
708,228,"5 Female",0.638888888888889,0.398713760910418
709,229,"5 Female",0.388888888888889,0.2559692993055
710,230,"5 Female",0.361111111111111,0.199812522359613
711,231,"5 Female",0.333333333333333,0.132137494528682
712,232,"5 Female",0.194444444444444,0.0874637743101593
713,233,"5 Female",0.0555555555555556,0.0387184473576205
714,234,"5 Female",0.138888888888889,0.070741848795998
715,235,"5 Female",0.111111111111111,0.0664015894074663
716,236,"5 Female",0.777777777777778,0.313988957219409
717,237,"5 Female",0.305555555555556,0.136970883503355
718,238,"5 Female",0.777777777777778,0.47827585702653
719,239,"5 Female",0.694444444444444,0.586649681091292
720,240,"5 Female",0.75,0.296473987723755
721,241,"5 Female",1.05555555555556,0.749544247181743
722,242,"5 Female",0.666666666666667,0.474759755451982
723,243,"5 Female",0.444444444444444,0.171104926707452
724,244,"5 Female",0.416666666666667,0.145705726483755
725,245,"5 Female",0.222222222222222,0.169551748485417
726,246,"5 Female",0.222222222222222,0.0900714981530864
727,247,"5 Female",0.361111111111111,0.165004943541998
728,248,"5 Female",0.333333333333333,0.132137494528682
729,249,"5 Female",0.333333333333333,0.154303349962092
730,250,"5 Female",0.0555555555555556,0.0387184473576205
731,251,"5 Female",0.5,0.188982236504614
732,252,"5 Female",0.5,0.391375271542037
733,253,"5 Female",0.25,0.17536809360305
734,254,"5 Female",0.388888888888889,0.2559692993055
735,255,"5 Female",0.25,0.108195883500017
736,256,"5 Female",0.194444444444444,0.12484558363469
737,257,"5 Female",0.361111111111111,0.138888888888889
738,258,"5 Female",0.361111111111111,0.144490224735418
739,259,"5 Female",0.75,0.437117179451264
740,260,"5 Female",0.388888888888889,0.174927548620319
741,261,"5 Female",0.472222222222222,0.208874957319958
742,262,"5 Female",0.333333333333333,0.143648601228556
743,263,"5 Female",0.222222222222222,0.120258393173815
744,264,"5 Female",0.388888888888889,0.133795495319914
745,265,"5 Female",0.277777777777778,0.171876252600855
746,266,"5 Female",0.25,0.121987509118567
747,267,"5 Female",0.388888888888889,0.196306279071307
748,268,"5 Female",0.194444444444444,0.0668977476599572
749,269,"5 Female",0.111111111111111,0.0664015894074663
750,270,"5 Female",0.388888888888889,0.18804667513205
751,271,"5 Female",0.138888888888889,0.0811893512622033
752,272,"5 Female",0.111111111111111,0.053121271525973
753,273,"5 Female",0.166666666666667,0.140859042454753
754,274,"5 Female",0.305555555555556,0.153371860814148
755,275,"5 Female",0.444444444444444,0.259561426330649
756,276,"5 Female",0.111111111111111,0.053121271525973
757,277,"5 Female",0.222222222222222,0.0984894733808798
758,278,"5 Female",0.111111111111111,0.0870848680910806
759,279,"5 Female",0.861111111111111,0.382458168223555
760,280,"5 Female",0.611111111111111,0.356966446730937
761,281,"5 Female",0.638888888888889,0.39067052203887
762,282,"5 Female",0.25,0.115298095360031
763,283,"5 Female",0.111111111111111,0.0664015894074663
764,284,"5 Female",0.916666666666667,0.671854812358212
765,285,"5 Female",0.833333333333333,0.667261639267608
766,286,"5 Female",0.527777777777778,0.312405188439098
767,287,"5 Female",0.361111111111111,0.183237107984448
768,288,"5 Female",0.444444444444444,0.307174642545454
769,289,"5 Female",1.05555555555556,0.971779944752374
770,290,"5 Female",1.02777777777778,0.644249423146025
771,291,"5 Female",0.638888888888889,0.475015083766817
772,292,"5 Female",0.305555555555556,0.172835569368116
773,293,"5 Female",0.194444444444444,0.0668977476599572
774,294,"5 Female",0.222222222222222,0.106242543051946
775,295,"5 Female",0.472222222222222,0.237333437369931
776,296,"5 Female",0.388888888888889,0.196306279071307
777,297,"5 Female",0.25,0.108195883500017
778,298,"5 Female",0.0555555555555556,0.0555555555555556
779,299,"5 Female",0.305555555555556,0.148106806400964
780,300,"5 Female",0.222222222222222,0.106242543051946
781,301,"5 Female",0.666666666666667,0.473085112648373
782,302,"5 Female",0.416666666666667,0.253154698924001
783,303,"5 Female",1.41666666666667,1.27700977609961
784,304,"5 Female",0.222222222222222,0.0984894733808798
785,305,"5 Female",0.194444444444444,0.104040929403681
786,306,"5 Female",0.111111111111111,0.0664015894074663
787,307,"5 Female",0.222222222222222,0.106242543051946
788,308,"5 Female",0.527777777777778,0.416878253155696
789,309,"5 Female",1.52777777777778,1.26207570969485
790,310,"5 Female",0.333333333333333,0.191070501407037
791,311,"5 Female",0.111111111111111,0.0870848680910806
792,312,"5 Female",0.416666666666667,0.282772554291108
793,313,"5 Female",0.138888888888889,0.0904378922005539
794,314,"5 Female",0.416666666666667,0.274223289854113
795,315,"5 Female",0.25,0.196698948117361
796,316,"5 Female",0.166666666666667,0.116155342072862
797,317,"5 Female",0.611111111111111,0.404886379864336
798,318,"5 Female",0.25,0.128328695030589
799,319,"5 Female",0,0
800,320,"5 Female",0.0833333333333333,0.0467176592151157
801,321,"5 Female",0.0833333333333333,0.0467176592151157
802,322,"5 Female",0.111111111111111,0.0870848680910806
803,323,"5 Female",0.5,0.291411452967509
804,324,"5 Female",0.0833333333333333,0.0467176592151157
805,325,"5 Female",0,0
806,326,"5 Female",0.111111111111111,0.0664015894074663
807,327,"5 Female",0.472222222222222,0.271638506022516
808,328,"5 Female",0.916666666666667,0.721962712839215
809,329,"5 Female",1.19444444444444,0.977378616215654
810,330,"5 Female",0.944444444444444,0.696868784128525
811,331,"5 Female",0.305555555555556,0.142647553484072
812,332,"5 Female",0.472222222222222,0.444518842979314
813,333,"5 Female",0.166666666666667,0.116155342072862
814,334,"5 Female",0.361111111111111,0.2793211094546
815,335,"5 Female",0.722222222222222,0.407491573797606
816,336,"5 Female",0.25,0.108195883500017
817,337,"5 Female",0.361111111111111,0.308999352179363
818,338,"5 Female",0.111111111111111,0.0664015894074663
819,339,"5 Female",0.25,0.108195883500017
820,340,"5 Female",0.138888888888889,0.113758151829149
821,341,"5 Female",0.25,0.10059347702037
822,342,"5 Female",1.11111111111111,0.81238213091586
823,343,"5 Female",0.444444444444444,0.322304313571409
824,344,"5 Female",0.0833333333333333,0.0467176592151157
825,345,"5 Female",0.111111111111111,0.0664015894074663
826,346,"5 Female",0.0555555555555556,0.0387184473576205
827,347,"5 Female",0.166666666666667,0.116155342072862
828,348,"5 Female",0.138888888888889,0.070741848795998
829,349,"5 Female",0.416666666666667,0.208452346958198
830,350,"5 Female",0.638888888888889,0.531772683530147
831,351,"5 Female",0.333333333333333,0.255106575923407
832,352,"5 Female",0.0833333333333333,0.0613990331344173
833,353,"5 Female",0.111111111111111,0.0870848680910806
834,354,"5 Female",0.305555555555556,0.181787615676657
835,355,"5 Female",0.111111111111111,0.0870848680910806
836,356,"5 Female",0.0555555555555556,0.0555555555555556
837,357,"5 Female",0.0555555555555556,0.0387184473576205
838,358,"5 Female",0,0
839,359,"5 Female",0.0277777777777778,0.0277777777777778
840,360,"5 Female",0.0277777777777778,0.0277777777777778
841,361,"5 Female",0.111111111111111,0.0664015894074663
842,362,"5 Female",0.0833333333333333,0.0613990331344173
843,363,"5 Female",0.555555555555556,0.446226585699275
844,364,"5 Female",0.222222222222222,0.113467085718486
845,365,"5 Female",0.861111111111111,0.442131880378769
846,366,"5 Female",0.305555555555556,0.12484558363469
847,367,"5 Female",0.166666666666667,0.074535599249993
848,368,"5 Female",0.0833333333333333,0.0467176592151157
849,369,"5 Female",0.388888888888889,0.21557519138187
850,370,"5 Female",0.0277777777777778,0.0277777777777778
851,371,"5 Female",0.333333333333333,0.278886675511359
852,372,"5 Female",0.0833333333333333,0.0467176592151157
853,373,"5 Female",0.233333333333333,0.201621777088113
854,374,"5 Female",0.1,0.0735003323160835
855,375,"5 Female",0.166666666666667,0.136317187026901
856,376,"5 Female",0,0
857,377,"5 Female",0,0
858,378,"5 Female",0.333333333333333,0.241324569600197
859,379,"5 Female",0.533333333333333,0.408904714003274
860,380,"5 Female",0.0333333333333333,0.0333333333333333
861,381,"5 Female",0.0666666666666667,0.0666666666666667
862,382,"5 Female",0,0
863,383,"5 Female",0.1,0.0735003323160835
864,384,"5 Female",0.0666666666666667,0.0463205555853101
865,385,"5 Female",0.0666666666666667,0.0463205555853101
866,386,"5 Female",0.0666666666666667,0.0666666666666667
867,387,"5 Female",0.0333333333333333,0.0333333333333333
868,388,"5 Female",0,0
869,389,"5 Female",0.266666666666667,0.234561627484383
870,390,"5 Female",0.633333333333333,0.470957287111607
871,391,"5 Female",0.3,0.3
872,392,"5 Female",0.0333333333333333,0.0333333333333333
873,393,"5 Female",0.233333333333333,0.170754467357681
874,394,"5 Female",0.0666666666666667,0.0666666666666667
875,395,"5 Female",0.133333333333333,0.0926411111706202
876,396,"5 Female",0.0666666666666667,0.0666666666666667
877,397,"5 Female",0.133333333333333,0.133333333333333
878,398,"5 Female",0.133333333333333,0.133333333333333
879,399,"5 Female",0.1,0.1
880,400,"5 Female",0,0
881,401,"5 Female",0.166666666666667,0.136317187026901
882,402,"5 Female",0.533333333333333,0.354716442795188
883,403,"5 Female",0.7,0.601052716337005
884,404,"5 Female",0.1,0.0735003323160835
885,405,"5 Female",0,0
886,406,"5 Female",0.133333333333333,0.0792686880439847
887,407,"5 Female",0.0333333333333333,0.0333333333333333
888,408,"5 Female",0.333333333333333,0.268385266624299
889,409,"5 Female",1,0.593063350689481
890,410,"5 Female",1.1,0.698685136195289
891,411,"5 Female",0.833333333333333,0.412682097273388
892,412,"5 Female",1.53333333333333,0.851952906438655
893,413,"5 Female",0.6,0.533045899556954
894,414,"5 Female",0.166666666666667,0.118256815150341
895,415,"5 Female",0.166666666666667,0.0968863931626966
896,416,"5 Female",0.266666666666667,0.165628953361334
897,417,"5 Female",0.0333333333333333,0.0333333333333333
898,418,"5 Female",0.0666666666666667,0.0666666666666667
899,419,"5 Female",0.5,0.433510131926301
900,420,"5 Female",1.2,1.16599323749542
901,421,"5 Female",1.16666666666667,0.810964139311377
902,422,"5 Female",0.233333333333333,0.170754467357681
903,423,"5 Female",0.233333333333333,0.123951541637567
904,424,"5 Female",0.2,0.111417202906231
905,425,"5 Female",0.0333333333333333,0.0333333333333333
906,426,"5 Female",0.166666666666667,0.136317187026901
907,427,"5 Female",0,0
908,428,"5 Female",0.1,0.0735003323160835
909,429,"5 Female",0.966666666666667,0.663469344341716
910,430,"5 Female",0.0333333333333333,0.0333333333333333
911,431,"5 Female",0.1,0.0735003323160835
912,432,"5 Female",0.1,0.0735003323160835
913,433,"5 Female",0.0333333333333333,0.0333333333333333
914,434,"5 Female",0.166666666666667,0.0841909888608275
915,435,"5 Female",0.133333333333333,0.0792686880439847
916,436,"5 Female",0.5,0.334767031705993
