"Dec_time","Dec_ZT_time","Condition","mean","SEM"
771,291,"3 Female",0.633333333333333,0.227345164353213
772,292,"3 Female",0.5,0.243301052810814
773,293,"3 Female",0.766666666666667,0.373499552488102
774,294,"3 Female",0.133333333333333,0.0631242768631999
775,295,"3 Female",0.266666666666667,0.116789754444879
776,296,"3 Female",0.266666666666667,0.095090197149179
777,297,"3 Female",0.4,0.156101941345885
778,298,"3 Female",0.566666666666667,0.201621777088113
779,299,"3 Female",0.466666666666667,0.190180394298358
780,300,"3 Female",0.633333333333333,0.308810596764958
781,301,"3 Female",0.766666666666667,0.456582339726573
782,302,"3 Female",0.4,0.132178910450253
783,303,"3 Female",0.233333333333333,0.141285830229909
784,304,"3 Female",0.6,0.247284098330961
785,305,"3 Female",1.16666666666667,0.77768198643832
786,306,"3 Female",0.333333333333333,0.120662284800098
787,307,"3 Female",0.233333333333333,0.0920186554465537
788,308,"3 Female",0.333333333333333,0.146478458134014
789,309,"3 Female",0.833333333333333,0.275778243969214
790,310,"3 Female",0.366666666666667,0.131160455679674
791,311,"3 Female",0.566666666666667,0.201621777088113
792,312,"3 Female",0.5,0.184141374973175
793,313,"3 Female",0.6,0.237806064131954
794,314,"3 Female",0.466666666666667,0.133333333333333
795,315,"3 Female",0.566666666666667,0.252269393195637
796,316,"3 Female",0.5,0.141827157232794
797,317,"3 Female",0.366666666666667,0.12208281844464
798,318,"3 Female",0.933333333333333,0.423269521844658
799,319,"3 Female",0.333333333333333,0.205293920683813
800,320,"3 Female",0.233333333333333,0.0920186554465537
801,321,"3 Female",0.433333333333333,0.170754467357681
802,322,"3 Female",0.333333333333333,0.12983927582936
803,323,"3 Female",0.166666666666667,0.0692045665447833
804,324,"3 Female",0.733333333333333,0.191385350772784
805,325,"3 Female",0.5,0.213078151978505
806,326,"3 Female",0.4,0.18320267026112
807,327,"3 Female",0.433333333333333,0.16388483013352
808,328,"3 Female",0.0666666666666667,0.0463205555853101
809,329,"3 Female",0.266666666666667,0.106494113304832
810,330,"3 Female",0.266666666666667,0.116789754444879
811,331,"3 Female",0.366666666666667,0.131160455679674
812,332,"3 Female",0.3,0.128206012375377
813,333,"3 Female",0.4,0.123176352410288
814,334,"3 Female",0.366666666666667,0.131160455679674
815,335,"3 Female",0.2,0.0884086644736984
816,336,"3 Female",0.3,0.128206012375377
817,337,"3 Female",0.166666666666667,0.0692045665447833
818,338,"3 Female",0.5,0.149712367904086
819,339,"3 Female",1.13333333333333,0.79760176929059
820,340,"3 Female",0.2,0.100573070594149
821,341,"3 Female",0.333333333333333,0.110727306471653
822,342,"3 Female",0.266666666666667,0.095090197149179
823,343,"3 Female",0.833333333333333,0.423676664106972
824,344,"3 Female",0.733333333333333,0.383370812760476
825,345,"3 Female",0.666666666666667,0.311958342832557
826,346,"3 Female",0.4,0.176817328947397
827,347,"3 Female",0.733333333333333,0.600638230155977
828,348,"3 Female",0.433333333333333,0.18372476499381
829,349,"3 Female",0.266666666666667,0.1262485537264
830,350,"3 Female",0.533333333333333,0.207521406364782
831,351,"3 Female",0.333333333333333,0.146478458134014
832,352,"3 Female",0.1,0.0735003323160835
833,353,"3 Female",0.233333333333333,0.114302817548899
834,354,"3 Female",0.2,0.0884086644736984
835,355,"3 Female",0.1,0.0557086014531156
836,356,"3 Female",0.0666666666666667,0.0463205555853101
837,357,"3 Female",0.3,0.152752523165195
838,358,"3 Female",0.133333333333333,0.0792686880439847
839,359,"3 Female",0.5,0.196228813191225
840,360,"3 Female",0.2,0.0884086644736984
841,361,"3 Female",0.166666666666667,0.0841909888608275
842,362,"3 Female",0.233333333333333,0.103760703182391
843,363,"3 Female",0.133333333333333,0.0631242768631999
844,364,"3 Female",0.2,0.0884086644736984
845,365,"3 Female",0.1,0.0557086014531156
846,366,"3 Female",0.8,0.304751641863323
847,367,"3 Female",0.3,0.14503269548147
848,368,"3 Female",0.733333333333333,0.36493845594614
849,369,"3 Female",0.733333333333333,0.306756608499699
850,370,"3 Female",0.733333333333333,0.262320911359347
851,371,"3 Female",0.633333333333333,0.470957287111607
852,372,"3 Female",0.3,0.14503269548147
853,373,"3 Female",0.366666666666667,0.169402827625937
854,374,"3 Female",0.633333333333333,0.255888505414106
855,375,"3 Female",0.533333333333333,0.141692019367678
856,376,"3 Female",0.6,0.251889411968961
857,377,"3 Female",0.2,0.0742781352708207
858,378,"3 Female",0.266666666666667,0.095090197149179
859,379,"3 Female",0.3,0.128206012375377
860,380,"3 Female",0.433333333333333,0.1329015998739
861,381,"3 Female",0.433333333333333,0.18372476499381
862,382,"3 Female",0.233333333333333,0.103760703182391
863,383,"3 Female",0.766666666666667,0.481098678752414
864,384,"3 Female",0.4,0.156101941345885
865,385,"3 Female",0.566666666666667,0.195837918752871
866,386,"3 Female",0.333333333333333,0.12983927582936
867,387,"3 Female",0.233333333333333,0.141285830229909
868,388,"3 Female",0.733333333333333,0.449606042963984
869,389,"3 Female",0.266666666666667,0.106494113304832
870,390,"3 Female",0.466666666666667,0.190180394298358
871,391,"3 Female",0.333333333333333,0.0998082452693904
872,392,"3 Female",0.3,0.108807538616449
873,393,"3 Female",0.266666666666667,0.095090197149179
874,394,"3 Female",0.466666666666667,0.238449654115691
875,395,"3 Female",0.766666666666667,0.425301335588827
876,396,"3 Female",0.566666666666667,0.247671145207879
877,397,"3 Female",0.333333333333333,0.120662284800098
878,398,"3 Female",0.2,0.0884086644736984
879,399,"3 Female",0.866666666666667,0.274315588593856
880,400,"3 Female",0.566666666666667,0.337956445991156
881,401,"3 Female",0.633333333333333,0.251356473217525
882,402,"3 Female",0.166666666666667,0.0841909888608275
883,403,"3 Female",0.3,0.108807538616449
884,404,"3 Female",0.3,0.136878165475389
885,405,"3 Female",0.7,0.284261495284095
886,406,"3 Female",0.333333333333333,0.12983927582936
887,407,"3 Female",0.2,0.100573070594149
888,408,"3 Female",0.2,0.100573070594149
889,409,"3 Female",0.166666666666667,0.0841909888608275
890,410,"3 Female",0.466666666666667,0.218318197246684
891,411,"3 Female",0.4,0.269524911948635
892,412,"3 Female",0.166666666666667,0.0841909888608275
893,413,"3 Female",0.533333333333333,0.207521406364782
894,414,"3 Female",0.7,0.245183487471599
895,415,"3 Female",0.3,0.0976741003800776
896,416,"3 Female",0.9,0.393481367039021
897,417,"3 Female",0.333333333333333,0.138409133089567
898,418,"3 Female",0.7,0.303807258923668
899,419,"3 Female",0.833333333333333,0.395617757389233
900,420,"3 Female",0.4,0.163299316185545
901,421,"3 Female",0.366666666666667,0.237241490688738
902,422,"3 Female",0.233333333333333,0.114302817548899
903,423,"3 Female",0.566666666666667,0.223263842336862
904,424,"3 Female",0.6,0.344413544529208
905,425,"3 Female",0.766666666666667,0.435977784241916
906,426,"3 Female",0.3,0.152752523165195
907,427,"3 Female",0.733333333333333,0.481695600292338
908,428,"3 Female",0.4,0.163299316185545
909,429,"3 Female",0.633333333333333,0.411007546238672
910,430,"3 Female",0.333333333333333,0.12983927582936
911,431,"3 Female",0.333333333333333,0.161411399370501
912,432,"3 Female",0.9,0.732418447070522
913,433,"3 Female",0.533333333333333,0.36744952998762
914,434,"3 Female",0.266666666666667,0.143305263223068
915,435,"3 Female",0.566666666666667,0.238208511642966
916,436,"3 Female",0.366666666666667,0.211634760922329
917,437,"3 Female",0.366666666666667,0.169402827625937
918,438,"3 Female",0.666666666666667,0.475450985745895
919,439,"3 Female",0.7,0.314953016018025
920,440,"3 Female",0.633333333333333,0.375953449470253
921,441,"3 Female",0.3,0.118903032065977
922,442,"3 Female",0.0666666666666667,0.0463205555853101
923,443,"3 Female",0.166666666666667,0.0692045665447833
924,444,"3 Female",0.533333333333333,0.274315588593856
925,445,"3 Female",0.333333333333333,0.12983927582936
926,446,"3 Female",0.3,0.180357244468261
927,447,"3 Female",0.3,0.128206012375377
928,448,"3 Female",0.5,0.190281098776847
929,449,"3 Female",0.4,0.132178910450253
930,450,"3 Female",0.6,0.290065390962939
931,451,"3 Female",0.666666666666667,0.33676395544331
932,452,"3 Female",0.333333333333333,0.210818510677892
933,453,"3 Female",0.5,0.190281098776847
934,454,"3 Female",0.333333333333333,0.210818510677892
935,455,"3 Female",0.433333333333333,0.16388483013352
936,456,"3 Female",0.633333333333333,0.326891782625218
937,457,"3 Female",0.333333333333333,0.12983927582936
938,458,"3 Female",0.233333333333333,0.0920186554465537
939,459,"3 Female",0.166666666666667,0.108100988685531
940,460,"3 Female",0.333333333333333,0.138409133089567
941,461,"3 Female",0.266666666666667,0.143305263223068
942,462,"3 Female",0.233333333333333,0.0785403232453173
943,463,"3 Female",0.7,0.421136939532832
944,464,"3 Female",0.833333333333333,0.295884931553309
945,465,"3 Female",0.166666666666667,0.108100988685531
946,466,"3 Female",0.133333333333333,0.0792686880439847
947,467,"3 Female",0.266666666666667,0.116789754444879
948,468,"3 Female",0.3,0.108807538616449
949,469,"3 Female",0.0666666666666667,0.0463205555853101
950,470,"3 Female",0.133333333333333,0.0631242768631999
951,471,"3 Female",0.466666666666667,0.212988226609664
952,472,"3 Female",0.866666666666667,0.370564444682481
953,473,"3 Female",0.3,0.152752523165195
954,474,"3 Female",0.5,0.202001479452873
955,475,"3 Female",0.266666666666667,0.178971090796799
956,476,"3 Female",0.133333333333333,0.0631242768631999
957,477,"3 Female",0.433333333333333,0.177358221397594
958,478,"3 Female",1.13333333333333,0.933086995406199
959,479,"3 Female",0.333333333333333,0.205293920683813
960,480,"3 Female",0.1,0.0557086014531156
961,481,"3 Female",0.333333333333333,0.187747282658349
962,482,"3 Female",0.833333333333333,0.521014336364479
963,483,"3 Female",0.266666666666667,0.203041999694267
964,484,"3 Female",0.1,0.0735003323160835
965,485,"3 Female",0.366666666666667,0.176057287785469
966,486,"3 Female",0.433333333333333,0.156714348332181
967,487,"3 Female",0.433333333333333,0.16388483013352
968,488,"3 Female",1.63333333333333,1.30029469103158
969,489,"3 Female",0.6,0.411333687289104
970,490,"3 Female",0.3,0.0976741003800776
971,491,"3 Female",0.3,0.118903032065977
972,492,"3 Female",0.133333333333333,0.0631242768631999
973,493,"3 Female",0.3,0.152752523165195
974,494,"3 Female",0.333333333333333,0.146478458134014
975,495,"3 Female",0.233333333333333,0.103760703182391
976,496,"3 Female",0.266666666666667,0.116789754444879
977,497,"3 Female",0.566666666666667,0.385612912138148
978,498,"3 Female",0.5,0.278543007265578
979,499,"3 Female",0.3,0.167125804359347
980,500,"3 Female",0.366666666666667,0.139649259607104
981,501,"3 Female",0.366666666666667,0.162476051875192
982,502,"3 Female",0.333333333333333,0.154125887741257
983,503,"3 Female",0.8,0.455868502919453
984,504,"3 Female",0.3,0.136878165475389
985,505,"3 Female",0.1,0.0735003323160835
986,506,"3 Female",0.0666666666666667,0.0666666666666667
987,507,"3 Female",0.4,0.18320267026112
988,508,"3 Female",0.0666666666666667,0.0463205555853101
989,509,"3 Female",0.333333333333333,0.154125887741257
990,510,"3 Female",0.2,0.0884086644736984
991,511,"3 Female",0.733333333333333,0.361775104247984
992,512,"3 Female",0.233333333333333,0.177358221397594
993,513,"3 Female",0.333333333333333,0.154125887741257
994,514,"3 Female",1.36666666666667,0.920373903696407
995,515,"3 Female",1.53333333333333,1.10248760863924
996,516,"3 Female",1.16666666666667,0.851075497189121
997,517,"3 Female",0.7,0.53851648071345
998,518,"3 Female",0.833333333333333,0.491498607552507
999,519,"3 Female",0.5,0.265875262430362
1000,520,"3 Female",0.3,0.128206012375377
1001,521,"3 Female",1.1,0.64567526801337
1002,522,"3 Female",0.733333333333333,0.415042812729563
1003,523,"3 Female",0.366666666666667,0.15524051294117
1004,524,"3 Female",0.6,0.427771557898753
1005,525,"3 Female",0.933333333333333,0.571212329089818
1006,526,"3 Female",1.33333333333333,0.851413069290921
1007,527,"3 Female",1.53333333333333,0.626490559750056
1008,528,"3 Female",0.466666666666667,0.201906620805025
1009,529,"3 Female",0.266666666666667,0.1262485537264
1010,530,"3 Female",0.266666666666667,0.1262485537264
1011,531,"3 Female",0.1,0.0557086014531156
1012,532,"3 Female",0.366666666666667,0.188663376763485
1013,533,"3 Female",0.3,0.108807538616449
1014,534,"3 Female",0.633333333333333,0.232346022839862
1015,535,"3 Female",0.366666666666667,0.12208281844464
1016,536,"3 Female",0.3,0.108807538616449
1017,537,"3 Female",0.133333333333333,0.0631242768631999
1018,538,"3 Female",0.633333333333333,0.188663376763485
1019,539,"3 Female",0.733333333333333,0.224547224295241
1020,540,"3 Female",0.2,0.0742781352708207
1021,541,"3 Female",0.466666666666667,0.164235136547051
1022,542,"3 Female",1,0.42072733955957
1023,543,"3 Female",0.8,0.308500265466828
1024,544,"3 Female",0.433333333333333,0.156714348332181
1025,545,"3 Female",0.233333333333333,0.103760703182391
1026,546,"3 Female",0.6,0.222834405812462
1027,547,"3 Female",2.3,1.01046250932859
1028,548,"3 Female",1.33333333333333,0.670106070405178
1029,549,"3 Female",0.6,0.309244537394027
1030,550,"3 Female",0.4,0.140606240766649
1031,551,"3 Female",0.4,0.123176352410288
1032,552,"3 Female",0.4,0.170192588679353
1033,553,"3 Female",0.333333333333333,0.110727306471653
1034,554,"3 Female",0.6,0.27792333351186
1035,555,"3 Female",0.266666666666667,0.116789754444879
1036,556,"3 Female",0.366666666666667,0.0894855453983996
1037,557,"3 Female",0.333333333333333,0.181521876287353
1038,558,"3 Female",0.533333333333333,0.157080646490635
1039,559,"3 Female",0.466666666666667,0.201906620805025
1040,560,"3 Female",0.333333333333333,0.110727306471653
1041,561,"3 Female",0.233333333333333,0.0920186554465537
1042,562,"3 Female",0.6,0.282028774923867
1043,563,"3 Female",0.7,0.296143798559564
1044,564,"3 Female",1.43333333333333,0.414349880843218
1045,565,"3 Female",0.1,0.0557086014531156
1046,566,"3 Female",0.8,0.407966642765307
1047,567,"3 Female",1.53333333333333,1.16039364439904
1048,568,"3 Female",0.6,0.312939346332095
1049,569,"3 Female",0.266666666666667,0.106494113304832
1050,570,"3 Female",0.7,0.318581626704308
1051,571,"3 Female",0.433333333333333,0.212718222410761
1052,572,"3 Female",0.433333333333333,0.123951541637567
1053,573,"3 Female",0.333333333333333,0.146478458134014
1054,574,"3 Female",0.333333333333333,0.193772786325393
1055,575,"3 Female",0.333333333333333,0.138409133089567
1056,576,"3 Female",1,0.34574590364176
1057,577,"3 Female",1.03333333333333,0.539227487731203
1058,578,"3 Female",0.866666666666667,0.357942181593599
1059,579,"3 Female",0.466666666666667,0.124414336806757
1060,580,"3 Female",0.166666666666667,0.0841909888608275
1061,581,"3 Female",0.533333333333333,0.201906620805025
1062,582,"3 Female",1.23333333333333,0.305818417062412
1063,583,"3 Female",1.13333333333333,0.433465939038482
1064,584,"3 Female",0.466666666666667,0.124414336806757
1065,585,"3 Female",1.3,0.674920174079358
1066,586,"3 Female",0.3,0.128206012375377
1067,587,"3 Female",0.566666666666667,0.195837918752871
1068,588,"3 Female",1.13333333333333,0.32776966026704
1069,589,"3 Female",0.2,0.0884086644736984
1070,590,"3 Female",0.766666666666667,0.207244279947315
1071,591,"3 Female",0.466666666666667,0.238449654115691
1072,592,"3 Female",0.633333333333333,0.222231800559858
1073,593,"3 Female",1.06666666666667,0.507265224180443
1074,594,"3 Female",1.53333333333333,1.09516527208457
1075,595,"3 Female",1.9,1.4298541039633
1076,596,"3 Female",0.6,0.232922462556144
1077,597,"3 Female",0.233333333333333,0.0785403232453173
1078,598,"3 Female",0.266666666666667,0.0821175682735253
1079,599,"3 Female",0.266666666666667,0.095090197149179
1080,600,"3 Female",0.666666666666667,0.23160277792655
1081,601,"3 Female",0.733333333333333,0.324952103750385
1082,602,"3 Female",0.5,0.184141374973175
1083,603,"3 Female",0.866666666666667,0.379755920805684
1084,604,"3 Female",1.4,0.759007216054623
1085,605,"3 Female",0.733333333333333,0.234561627484383
1086,606,"3 Female",0.4,0.176817328947397
1087,607,"3 Female",0.566666666666667,0.195837918752871
1088,608,"3 Female",0.266666666666667,0.095090197149179
1089,609,"3 Female",0.266666666666667,0.095090197149179
1090,610,"3 Female",0.666666666666667,0.161411399370501
1091,611,"3 Female",0.5,0.184141374973175
1092,612,"3 Female",0.466666666666667,0.149584353885034
1093,613,"3 Female",0.7,0.322169370748176
1094,614,"3 Female",0.766666666666667,0.25678531367274
1095,615,"3 Female",0.566666666666667,0.156714348332181
1096,616,"3 Female",0.633333333333333,0.15524051294117
1097,617,"3 Female",0.7,0.254386799339433
1098,618,"3 Female",0.4,0.123176352410288
1099,619,"3 Female",0.9,0.2641403319119
1100,620,"3 Female",0.533333333333333,0.133333333333333
